cell,x,y,slice,radius
86,1527,3129,1,136
87,516,3186,1,133
88,356,1652,1,140
89,2054,1141,1,134
90,2118,964,1,136
91,2164,687,1,148
92,2441,1606,1,133
93,1466,2695,1,128
94,723,1695,1,148
95,1585,333,1,140
96,742,3609,1,149
97,1935,983,1,147
98,1300,3812,1,128
99,1690,3699,1,127
100,694,3097,1,149
101,521,2351,1,142
102,1536,1629,1,132
103,981,1946,1,131
104,172,1240,1,131
105,2440,1644,1,150
106,2062,2074,1,137
107,1146,1469,1,137
108,690,593,1,140
109,970,1385,1,135
110,240,1008,1,133
111,1190,1119,1,140
112,733,1937,1,137
113,2181,2483,1,142
114,1235,1606,1,146
115,1622,2906,1,139
116,387,2261,1,140
117,1522,2897,1,146
118,301,1141,1,127
119,1512,3366,1,141
120,1484,3559,1,136
121,751,1695,1,146
122,597,850,1,129
123,725,2104,1,147
124,35,2403,1,129
125,1307,1257,1,131
126,564,1984,1,130
127,2188,3258,1,137
128,1700,794,1,140
129,370,1706,1,147
130,1490,3061,1,125
131,534,2739,1,129
132,1887,2566,1,142
133,571,1150,1,144
134,1429,1751,1,125
135,321,781,1,125
136,1817,2149,1,148
137,1433,3776,1,138
138,2016,1053,1,132
139,1337,3041,1,146
140,204,1496,1,136
141,398,1711,1,131
142,1078,347,1,130
143,1119,909,1,132
144,2226,2893,1,138
145,602,3237,1,145
146,2276,1566,1,141
147,1432,2763,1,140
148,422,1439,1,138
149,402,1121,1,150
150,539,2128,1,142
151,1289,1439,1,134
152,326,2492,1,134
153,1180,2861,1,135
154,543,3050,1,142
155,1036,3941,1,148
156,2032,2954,1,147
157,977,638,1,150
158,611,1109,1,150
159,831,709,1,144
160,1070,439,1,129
161,396,819,1,130
162,2111,2621,1,145
163,1322,3633,1,132
164,227,1736,1,138
165,890,2958,1,137
166,1534,3036,1,132
167,2283,2287,1,125
168,634,1058,1,139
169,91,1801,1,125
170,943,2165,1,130
171,1169,1900,1,133
172,613,538,1,143
173,1691,3473,1,148
174,1570,2986,1,148
175,1223,985,1,135
176,2088,2537,1,136
177,1121,676,1,147
178,2158,3317,1,137
179,2284,1885,1,147
180,1661,1024,1,139
181,408,675,1,150
182,2071,1670,1,126
183,229,2844,1,142
184,831,1956,1,125
185,1202,2472,1,138
186,1707,3778,1,125
187,1785,2223,1,130
188,1327,2688,1,127
189,1841,1429,1,145
190,1396,3542,1,130
191,1303,3366,1,149
192,2206,729,1,137
193,1699,2480,1,131
194,926,731,1,130
195,2315,1862,1,132
196,500,818,1,131
197,1461,2577,1,149
198,403,3062,1,129
199,1591,3907,1,138
200,1982,805,1,131
201,2049,3113,1,144
202,1977,420,1,140
203,1971,2773,1,135
204,1346,3147,1,147
205,979,3153,1,147
206,1171,562,1,146
207,95,2155,1,146
208,1642,2767,1,133
209,417,1724,1,150
210,396,596,1,139
211,800,3292,1,136
212,945,847,1,130
213,694,1671,1,140
214,676,586,1,141
215,1098,3917,1,139
216,1693,445,1,137
217,457,3508,1,139
218,2271,1177,1,143
219,1885,2998,1,140
220,1664,1909,1,131
221,2176,2204,1,149
222,1193,213,1,127
223,506,3261,1,135
224,1576,1500,1,148
225,1127,2011,1,126
226,2006,2188,1,134
227,1515,158,1,150
228,942,2332,1,137
229,498,986,1,133
230,1710,1551,1,128
231,1410,1156,1,147
232,911,3239,1,149
233,1492,2391,1,128
234,554,1391,1,132
235,1402,1603,1,140
236,2108,2137,1,132
237,781,3143,1,131
238,1234,3755,1,125
239,914,2011,1,132
240,1373,1940,1,142
241,1306,3251,1,142
242,877,1625,1,132
243,1029,2831,1,144
244,1598,2729,1,142
245,428,1865,1,148
246,754,1473,1,149
