cell,x,y,slice,radius
87,2993,385,1,149
88,477,3630,1,134
89,1551,3537,1,127
90,1774,2000,1,140
91,2168,3585,1,125
92,2828,1616,1,129
93,1855,2590,1,127
94,1258,4072,1,148
95,761,2755,1,143
96,571,2807,1,137
97,328,1583,1,125
98,2322,3065,1,147
99,1689,2777,1,127
100,1678,2351,1,144
101,922,4526,1,145
102,4135,3285,1,137
103,2677,408,1,143
104,435,2860,1,132
105,1421,2901,1,140
106,725,3504,1,143
107,1931,4243,1,136
108,1048,4037,1,131
109,1466,1612,1,132
110,2522,3428,1,125
111,420,1907,1,125
112,107,1963,1,135
113,555,3727,1,125
114,1389,3685,1,150
115,1208,557,1,139
116,4070,2109,1,130
117,1924,540,1,140
118,1307,782,1,145
119,1824,714,1,133
120,2087,1958,1,127
121,1527,1149,1,132
122,1083,1201,1,145
123,2964,1984,1,128
124,3809,2048,1,148
125,2943,583,1,131
126,2756,4138,1,147
127,2373,222,1,142
128,2371,2274,1,130
129,1498,1545,1,136
130,3936,1788,1,132
131,3014,861,1,150
132,1672,1365,1,143
133,8,2713,1,142
134,2288,3439,1,147
135,2859,3376,1,135
136,3394,3025,1,142
137,2736,4549,1,129
138,1334,4647,1,127
139,1581,2229,1,132
140,1393,1415,1,143
141,3740,3579,1,143
142,2279,218,1,145
143,2469,1921,1,127
144,3278,4368,1,132
145,1985,641,1,130
146,609,2260,1,137
147,2879,1989,1,144
148,2338,2284,1,142
149,2990,2473,1,130
150,696,3514,1,136
151,3705,1190,1,141
152,2544,2962,1,144
153,1625,3136,1,145
154,375,3575,1,150
155,3773,1126,1,140
156,421,1926,1,143
157,3409,1316,1,126
158,2174,3561,1,138
159,1557,2009,1,134
160,3978,3202,1,128
161,1010,3940,1,148
162,1233,3200,1,139
163,756,1752,1,131
164,3744,3238,1,136
165,3503,671,1,144
166,2526,2549,1,126
167,3638,3450,1,150
168,2146,4189,1,125
169,3423,1091,1,148
170,349,1155,1,125
171,2040,2496,1,132
172,320,2695,1,138
173,2466,1036,1,130
174,918,3772,1,126
175,1131,2358,1,136
176,4210,2767,1,140
177,3105,2086,1,129
178,3761,978,1,137
179,3034,949,1,137
180,1210,2334,1,136
181,2592,4380,1,137
182,3063,3787,1,137
183,345,1797,1,137
184,1133,1031,1,138
185,1984,4796,1,131
186,4227,2733,1,145
187,2483,4719,1,131
188,441,2834,1,135
189,3022,2405,1,148
190,921,1783,1,134
191,1471,3286,1,143
192,2405,3434,1,138
193,3659,849,1,142
194,3055,4147,1,141
195,1954,1920,1,135
196,1151,3286,1,131
197,2786,1703,1,146
198,421,3282,1,134
199,1031,2005,1,132
200,3447,4016,1,125
201,827,1082,1,125
202,2237,2021,1,131
203,2311,2810,1,125
204,3159,1310,1,147
205,1955,2242,1,149
206,3355,1938,1,125
207,2257,65,1,128
208,3469,864,1,143
209,862,2289,1,145
210,2604,1137,1,142
211,1714,4664,1,129
212,3443,4132,1,143
213,899,2039,1,126
214,2188,1174,1,143
215,1046,2619,1,127
216,3717,3117,1,143
217,1327,1814,1,142
218,1574,4651,1,128
219,2143,117,1,131
220,2984,905,1,126
221,3589,1939,1,139
222,2841,4824,1,133
223,1499,749,1,144
224,3478,4142,1,132
225,1954,4320,1,145
226,555,4167,1,136
227,2067,555,1,131
228,2552,3865,1,137
229,3422,4115,1,138
230,1511,3934,1,144
231,3759,1852,1,126
232,3961,2623,1,137
233,474,1159,1,148
234,825,3429,1,149
235,1521,4791,1,132
236,787,3651,1,136
237,3929,1315,1,145
238,3931,3221,1,133
239,2614,1037,1,148
240,201,2228,1,150
241,842,1604,1,138
242,2112,2185,1,132
243,4157,3107,1,134
244,500,2784,1,130
245,2238,1051,1,135
246,1185,1942,1,142
247,3346,2197,1,144
248,424,1360,1,131
249,2153,3860,1,145
250,2361,2318,1,150
251,501,3004,1,131
252,1014,3514,1,128
253,1356,1367,1,150
254,839,2666,1,128
255,3129,2045,1,133
256,3587,2808,1,149
257,1077,3131,1,125
258,593,2076,1,136
259,3108,4252,1,127
260,1176,3784,1,146
261,1594,211,1,149
262,1564,4827,1,129
263,2618,3231,1,137
264,1898,2828,1,149
265,3881,1686,1,144
266,2086,2329,1,143
267,2254,1190,1,127
268,1020,1827,1,135
269,3959,2494,1,141
270,1281,4131,1,147
