cell,x,y,slice,radius
117,1446,4322,1,125
118,1639,3523,1,137
119,318,3033,1,144
120,2259,2713,1,136
121,391,2573,1,127
122,1614,4299,1,126
123,1444,4255,1,147
124,534,3543,1,141
125,2484,2320,1,138
126,2344,3388,1,126
127,1734,3447,1,133
128,1599,1587,1,133
129,1631,1434,1,133
130,1453,2261,1,136
131,737,1719,1,132
132,1794,2702,1,147
133,1451,487,1,126
134,702,1957,1,148
135,643,2715,1,134
136,1699,590,1,132
137,1120,1387,1,141
138,1230,4068,1,127
139,1599,3957,1,144
140,1110,4386,1,126
141,1341,1826,1,131
142,2392,1947,1,131
143,854,4274,1,149
144,712,2434,1,149
145,1158,3414,1,125
146,517,2681,1,126
147,1407,3628,1,143
148,828,1618,1,136
149,1710,348,1,142
150,318,2385,1,126
151,1334,4406,1,139
152,1995,2803,1,126
153,577,381,1,138
154,1450,736,1,129
155,2419,3056,1,134
156,527,3087,1,149
157,2444,1678,1,144
158,810,756,1,127
159,828,849,1,150
160,484,2548,1,143
161,2468,2251,1,127
162,1964,2380,1,134
163,954,2489,1,136
164,232,2012,1,146
165,1370,1536,1,125
166,601,2824,1,125
167,742,210,1,135
168,1196,4032,1,139
169,333,3809,1,150
170,638,1138,1,144
171,461,1385,1,137
172,65,1859,1,138
173,1578,2602,1,145
174,65,2302,1,135
175,2345,2918,1,141
176,1970,1584,1,139
177,1226,4141,1,140
178,1419,1653,1,137
179,1366,4220,1,138
180,611,607,1,138
181,1609,1395,1,129
182,1121,729,1,129
183,1525,74,1,133
184,1049,1363,1,126
185,488,2926,1,150
186,1464,2732,1,138
187,214,1220,1,135
188,2375,1336,1,130
189,273,2072,1,126
190,1985,3287,1,129
191,1264,1765,1,140
192,753,3562,1,126
193,1460,2036,1,149
194,554,1060,1,137
195,161,2408,1,143
196,465,2669,1,140
197,1170,4012,1,148
198,2390,2476,1,137
199,405,1918,1,133
200,670,3601,1,146
201,785,2895,1,148
202,1509,3120,1,126
203,190,2997,1,135
204,627,2755,1,135
205,1587,1727,1,141
206,1344,359,1,132
207,2108,2665,1,146
208,1287,2522,1,127
209,1751,1425,1,148
210,395,1002,1,126
211,1094,1351,1,150
212,1875,2689,1,127
213,1396,854,1,132
214,1083,1316,1,141
215,1544,2500,1,130
216,1263,3958,1,147
217,1741,3606,1,143
218,1555,257,1,140
219,2464,2024,1,131
220,1214,1487,1,148
221,392,1105,1,147
222,279,3170,1,126
223,2085,3786,1,142
224,1395,3956,1,149
225,1555,2536,1,137
226,372,747,1,147
227,609,928,1,137
228,1794,1891,1,135
229,1525,1111,1,141
230,1608,3617,1,135
231,2480,2678,1,134
232,749,372,1,143
233,410,1175,1,130
234,1753,2825,1,135
235,2058,2442,1,141
236,1540,187,1,136
237,1755,1089,1,134
238,208,3457,1,127
239,1086,1672,1,135
240,1820,3459,1,132
241,2094,2825,1,138
242,902,2937,1,149
243,2017,2063,1,132
244,1838,2520,1,138
245,888,2819,1,137
246,87,2385,1,136
247,2235,1951,1,135
248,202,1078,1,148
249,691,279,1,139
250,1382,4085,1,129
251,1906,2217,1,126
252,781,2238,1,130
253,1623,4205,1,138
254,394,2810,1,136
255,2275,3480,1,127
256,1181,2584,1,129
257,1760,2543,1,125
258,1277,4276,1,148
259,1568,1440,1,138
260,1829,2475,1,138
261,580,1027,1,127
262,1863,2799,1,141
263,219,1145,1,144
