cell,x,y,slice,radius
140,3040,1008,1,128
141,1819,1849,1,129
142,1918,1105,1,139
143,1906,445,1,149
144,751,894,1,128
145,3230,1163,1,130
146,899,4375,1,125
147,2138,4494,1,140
148,3115,1766,1,125
149,3690,3646,1,141
150,2227,4634,1,137
151,904,2756,1,141
152,1345,4465,1,125
153,2313,1795,1,141
154,2912,4108,1,126
155,1643,414,1,125
156,1643,2342,1,134
157,2223,1875,1,150
158,1297,3708,1,137
159,4277,2582,1,131
160,1348,809,1,125
161,2708,1691,1,144
162,1384,1904,1,140
163,3076,4020,1,129
164,3572,2100,1,139
165,1183,2303,1,143
166,2638,2902,1,148
167,2234,2810,1,135
168,1660,3660,1,132
169,3808,2191,1,133
170,1302,4246,1,148
171,2408,1795,1,139
172,737,1791,1,143
173,731,2878,1,129
174,2663,3943,1,146
175,1755,1988,1,149
176,3307,2043,1,144
177,3006,2153,1,147
178,494,1504,1,126
179,622,2958,1,145
180,691,3556,1,125
181,3438,937,1,142
182,2942,4246,1,128
183,552,3207,1,145
184,472,4062,1,132
185,1525,1612,1,133
186,696,3588,1,128
187,2983,4386,1,132
188,2696,3861,1,148
189,2223,4061,1,144
190,2235,757,1,150
191,3114,892,1,142
192,2868,2927,1,138
193,1750,1403,1,141
194,2894,4220,1,131
195,540,1741,1,127
196,3028,2548,1,126
197,1507,3942,1,132
198,2122,4988,1,150
199,202,2962,1,133
200,1481,2071,1,144
201,2721,4116,1,128
202,2366,4863,1,140
203,3379,3042,1,130
204,3270,4101,1,134
205,3838,3506,1,130
206,2671,3214,1,140
207,487,2966,1,130
208,2198,621,1,132
209,1542,4737,1,150
210,3196,488,1,142
211,843,1346,1,144
212,1049,4084,1,136
213,1428,3968,1,131
214,2153,4213,1,143
215,400,1493,1,145
216,1847,2531,1,141
217,168,2698,1,135
218,358,2647,1,147
219,2672,1346,1,133
220,2679,1361,1,142
221,1241,2105,1,126
222,605,765,1,141
223,3054,3677,1,147
224,2041,1120,1,125
225,3128,2833,1,126
226,1858,298,1,134
227,346,2805,1,133
228,2442,1434,1,145
229,917,2639,1,146
230,1353,3606,1,136
231,1557,1878,1,142
232,303,2377,1,126
233,1258,682,1,144
234,437,1126,1,130
235,2460,3270,1,135
236,1982,4761,1,134
237,3370,3954,1,141
238,3789,1603,1,135
239,556,4138,1,150
240,2814,1033,1,146
241,1235,2423,1,142
242,1434,2880,1,141
243,1038,4183,1,125
244,1952,4184,1,142
245,1423,2947,1,143
246,882,4187,1,145
247,1288,595,1,138
248,864,3631,1,135
249,801,4350,1,132
250,852,2003,1,132
251,1813,3643,1,133
252,1810,3740,1,133
253,3317,717,1,148
254,2761,3144,1,133
