cell,x,y,slice,radius
99,1060,3315,1,129
100,2388,1236,1,139
101,3900,1333,1,125
102,1347,1170,1,136
103,1096,2808,1,141
104,2166,3077,1,138
105,1268,3541,1,143
106,400,1673,1,147
107,2798,2709,1,147
108,3678,936,1,144
109,3501,3665,1,134
110,2431,3191,1,144
111,333,3012,1,149
112,784,3371,1,128
113,474,2896,1,147
114,4008,2138,1,131
115,203,1789,1,144
116,2101,3274,1,128
117,1691,939,1,136
118,1085,2735,1,126
119,853,717,1,140
120,1738,3220,1,149
121,628,3003,1,128
122,3075,3142,1,131
123,3791,2200,1,148
124,2085,568,1,133
125,2639,1931,1,145
126,3364,3422,1,139
127,865,756,1,140
128,1870,753,1,125
129,696,1553,1,145
130,118,3160,1,141
131,173,1570,1,149
132,3705,4200,1,126
133,2307,1439,1,126
134,888,1761,1,138
135,1295,2827,1,141
136,763,3346,1,132
137,2853,1396,1,142
138,1607,3661,1,149
139,929,1499,1,126
140,3272,3457,1,125
141,3631,3214,1,129
142,2392,1313,1,137
143,3547,2359,1,150
144,2656,2011,1,139
145,3711,1683,1,131
146,1333,1257,1,130
147,1803,1280,1,145
148,1806,568,1,137
149,4150,2180,1,132
150,3456,2277,1,140
151,1079,4044,1,147
152,3727,1819,1,141
153,2516,1664,1,145
154,1480,789,1,144
155,851,3616,1,127
156,1866,362,1,148
157,2458,897,1,146
158,1504,3460,1,139
159,1974,4052,1,148
160,3608,1784,1,144
161,2328,3560,1,139
162,3745,2839,1,134
163,746,3023,1,144
164,357,3674,1,139
165,3817,2496,1,139
166,1677,238,1,128
167,1051,4274,1,144
168,1840,3863,1,127
169,3287,1673,1,134
170,3825,3793,1,146
171,3259,3505,1,148
172,2375,84,1,142
173,1080,3815,1,138
174,3436,3138,1,126
175,2444,1728,1,135
176,3063,502,1,147
177,4151,3027,1,144
178,166,1600,1,130
179,2035,4981,1,138
180,2971,2408,1,130
181,4001,1682,1,135
182,3304,536,1,148
183,3868,2642,1,146
184,1618,1211,1,150
185,1635,2508,1,134
186,415,1228,1,149
187,1335,1846,1,143
188,805,864,1,131
189,2566,3479,1,135
190,1316,3726,1,128
191,863,4451,1,127
192,807,1717,1,145
193,3119,3300,1,138
194,1151,3798,1,150
195,2824,1756,1,149
196,1336,3265,1,131
197,1871,2839,1,131
198,2887,1165,1,127
199,3630,946,1,132
200,779,3833,1,125
201,1749,4213,1,132
202,958,3320,1,139
203,3719,882,1,148
204,2116,3815,1,131
205,239,3018,1,129
206,509,2671,1,140
207,1892,3943,1,127
208,3202,476,1,128
209,1362,4094,1,132
210,2683,2908,1,129
211,4024,3163,1,148
212,1550,3951,1,142
213,4018,3105,1,129
214,3889,1531,1,131
215,2612,2072,1,136
216,667,3077,1,128
217,3097,4622,1,139
218,4261,2721,1,141
219,1036,3242,1,148
220,1701,481,1,131
221,3000,3190,1,140
222,2452,4065,1,140
223,2551,3185,1,131
224,2426,2450,1,130
225,2997,1680,1,147
226,2004,2746,1,143
227,3276,4233,1,135
228,3652,1712,1,143
229,1658,4112,1,150
230,3169,1607,1,141
231,3020,2146,1,139
232,1916,3853,1,134
233,2399,2630,1,138
234,2988,3288,1,137
235,2468,2449,1,135
236,1137,1960,1,149
237,287,2377,1,134
238,1687,4535,1,149
239,1254,237,1,138
240,2180,2944,1,145
241,1498,4770,1,147
242,669,3095,1,129
243,1938,2801,1,136
244,3415,653,1,140
245,1861,1864,1,127
246,2637,1643,1,125
247,816,1237,1,126
248,686,898,1,140
249,2868,3778,1,134
250,3826,1132,1,131
251,1606,2762,1,139
252,1043,2038,1,135
253,1757,3171,1,148
254,2666,1097,1,146
255,2307,1297,1,148
256,3452,2371,1,143
257,3383,3418,1,147
258,2059,1541,1,125
259,606,3224,1,144
260,3600,2702,1,133
261,1022,2537,1,145
262,3503,3539,1,150
263,3077,1244,1,137
264,1865,1992,1,126
265,2140,893,1,131
266,904,3877,1,139
267,4143,2655,1,143
268,3206,2224,1,125
269,2568,963,1,131
270,1041,941,1,149
271,3997,3749,1,134
272,828,555,1,137
273,3797,2218,1,126
274,3819,1660,1,146
275,4074,1646,1,127
276,2676,1587,1,126
277,1123,3781,1,128
278,4183,2767,1,129
279,1814,4336,1,140
280,614,3837,1,126
281,2323,3784,1,141
282,1417,1881,1,128
283,934,2910,1,134
284,3320,3328,1,146
285,1561,3299,1,126
286,4038,3004,1,128
287,1852,2881,1,133
288,3040,3438,1,131
289,3297,4196,1,150
290,1762,2675,1,131
291,3654,3455,1,143
292,3306,3587,1,135
293,2033,1333,1,141
294,2502,2995,1,125
295,1202,3407,1,146
296,1491,4100,1,127
297,3225,3695,1,137
298,664,2732,1,135
299,991,1570,1,137
300,2577,2619,1,144
301,1732,2924,1,146
302,928,2365,1,145
303,2053,378,1,131
304,1730,4534,1,148
305,385,2235,1,143
306,2753,1864,1,135
307,2790,1968,1,125
308,1067,3524,1,140
309,1535,1157,1,150
310,3045,2082,1,130
311,434,1816,1,141
312,2018,4918,1,133
313,1508,3881,1,129
314,2274,3053,1,136
315,2544,1078,1,141
316,1335,1423,1,126
317,1377,2556,1,125
318,3683,3926,1,139
319,3396,1573,1,135
320,449,2954,1,130
321,300,1408,1,145
322,505,3823,1,132
323,2178,248,1,126
324,2275,2047,1,132
325,2657,2949,1,126
326,3343,2466,1,134
327,1109,2963,1,143
328,704,1904,1,142
329,1455,322,1,130
330,2049,1967,1,150
331,1421,4029,1,141
332,2632,2839,1,133
333,1883,575,1,131
334,1167,1047,1,143
335,1425,4246,1,138
336,2109,1733,1,129
337,569,3837,1,150
338,2167,370,1,143
339,2810,4630,1,137
340,3545,1199,1,149
341,2336,4074,1,138
342,3266,3017,1,126
343,3604,902,1,139
344,691,3299,1,129
345,223,1923,1,138
346,1186,4637,1,135
347,502,2398,1,148
348,3780,2908,1,134
349,1019,1645,1,134
350,2256,1320,1,134
351,2484,390,1,146
352,1389,4367,1,138
353,2483,3430,1,149
354,590,1154,1,137
355,1420,4845,1,133
356,3550,4124,1,138
357,2438,4125,1,132
358,2255,1127,1,135
359,1985,1146,1,146
360,3468,3715,1,145
361,1920,4809,1,143
362,1568,3345,1,127
363,1903,2363,1,147
364,1532,2826,1,134
365,2200,4886,1,133
366,159,2341,1,148
367,4126,2567,1,128
368,1596,455,1,126
369,676,2142,1,150
370,2492,3641,1,139
371,2144,2123,1,145
372,2649,448,1,141
373,3477,3993,1,132
374,1679,3504,1,135
375,1368,4255,1,126
376,2372,4524,1,139
377,2443,3171,1,134
378,1010,1056,1,125
379,3574,3694,1,141
380,2144,4337,1,141
381,2781,1736,1,127
382,283,3087,1,126
383,429,2200,1,126
384,2472,2113,1,142
385,1636,2400,1,133
386,2269,2689,1,130
387,3407,2668,1,132
388,1161,308,1,138
389,2256,1324,1,129
390,3541,1530,1,150
391,3998,2413,1,126
392,2211,3611,1,142
393,2983,1340,1,136
394,530,2818,1,138
395,2918,4070,1,136
396,2500,1129,1,130
397,1424,4391,1,140
398,1730,2979,1,148
399,2156,4153,1,147
400,3503,2796,1,133
401,875,3244,1,128
402,1528,1075,1,130
403,1064,487,1,134
404,2079,1981,1,137
405,3787,1378,1,132
406,1618,302,1,133
407,904,3558,1,140
408,2629,1156,1,141
409,1633,4025,1,127
410,1321,237,1,127
411,2587,3400,1,144
412,1357,1670,1,128
413,2955,1217,1,131
414,3289,3521,1,142
415,1463,4686,1,143
416,696,4209,1,133
417,2105,4041,1,132
418,956,3152,1,143
419,2030,2048,1,146
420,384,3286,1,141
421,3143,1959,1,126
422,2174,3180,1,150
423,642,4037,1,144
424,1905,212,1,131
425,2290,854,1,134
426,454,3331,1,135
427,844,2641,1,150
428,3040,1584,1,142
429,1188,2131,1,145
430,605,789,1,126
431,1214,3918,1,127
432,3002,219,1,129
433,1833,4498,1,150
434,744,718,1,147
435,2913,2470,1,126
436,1999,4061,1,144
437,2819,2868,1,143
438,630,3998,1,142
439,348,3459,1,130
440,1495,2651,1,137
441,3825,3505,1,141
442,3922,3852,1,131
443,747,2537,1,146
444,175,3290,1,125
445,1749,4016,1,127
446,1177,3252,1,127
447,1984,4340,1,139
448,1514,3901,1,125
449,3812,2706,1,133
450,903,3125,1,142
451,3935,3385,1,148
452,3015,1669,1,143
453,2503,4644,1,125
454,2959,1133,1,139
455,3069,3262,1,142
456,3216,1728,1,150
457,846,1364,1,129
458,1987,4046,1,145
459,3507,1161,1,137
460,1794,1599,1,133
461,2154,3386,1,139
462,716,1324,1,133
463,1448,1322,1,130
