cell,x,y,slice,radius
117,3282,4515,1,140
118,4240,2703,1,149
119,1576,3590,1,144
120,2345,4490,1,146
121,876,1678,1,131
122,837,1271,1,131
123,1606,456,1,132
124,674,3926,1,127
125,2013,4594,1,143
126,3285,2583,1,133
127,1877,4295,1,134
128,1850,4844,1,149
129,1772,643,1,125
130,1282,894,1,130
131,3931,2917,1,145
132,3185,771,1,125
133,3991,2292,1,136
134,581,3673,1,133
135,2039,4717,1,144
136,2278,3921,1,147
137,1099,1639,1,148
138,1454,2063,1,130
139,196,2501,1,132
140,2003,3210,1,137
141,1099,1063,1,142
142,2386,1083,1,146
143,320,1647,1,141
144,3801,2970,1,133
145,861,1802,1,134
146,2013,3586,1,144
147,2159,126,1,149
148,648,1887,1,138
149,818,1656,1,133
150,3062,4057,1,127
151,535,3651,1,130
152,2516,1884,1,142
153,243,2274,1,128
154,1890,780,1,148
155,3489,836,1,143
156,2194,2434,1,131
157,944,3599,1,144
158,3191,3092,1,135
159,3224,2805,1,148
160,3399,1021,1,144
161,795,3344,1,150
162,3026,2910,1,134
163,1985,538,1,136
164,2452,1359,1,135
165,2103,369,1,126
166,3191,1386,1,150
167,801,4218,1,127
168,1162,1356,1,139
169,4063,2161,1,134
170,1247,1938,1,145
171,3939,2048,1,140
172,1372,3376,1,144
173,1365,3399,1,132
174,2219,2913,1,140
175,2743,675,1,125
176,933,3605,1,136
177,2176,4218,1,137
178,3782,2223,1,139
179,2920,1254,1,126
180,704,2436,1,138
181,2638,2793,1,135
182,3118,3344,1,144
183,3601,1175,1,132
184,3321,2986,1,139
185,2052,2082,1,148
186,2827,3923,1,137
187,501,1655,1,129
188,1241,1411,1,145
189,2145,373,1,149
190,747,3927,1,133
191,3549,665,1,130
192,3272,4183,1,141
193,2519,252,1,145
194,2654,4124,1,143
195,1840,765,1,129
196,144,3269,1,149
197,3535,3886,1,138
198,2892,4233,1,150
199,588,2710,1,134
200,2035,3796,1,129
201,1913,1246,1,130
202,2873,4072,1,133
203,1435,2487,1,143
204,2250,2836,1,136
205,1394,2836,1,131
206,2894,453,1,144
207,1615,1141,1,140
208,1633,3385,1,141
209,64,1947,1,137
210,2975,1522,1,136
211,2531,4924,1,131
212,2518,1164,1,148
213,2818,2172,1,140
214,2340,389,1,135
215,2387,1964,1,149
216,3292,747,1,145
217,2860,2726,1,132
218,3691,3208,1,126
219,1301,369,1,131
220,520,2129,1,144
221,335,1934,1,139
222,1223,2368,1,146
223,2420,3681,1,126
224,933,3461,1,127
225,1031,3797,1,140
226,3396,2259,1,149
227,3096,738,1,138
228,3250,870,1,147
229,2440,3506,1,133
230,1171,1172,1,145
231,3698,1896,1,145
232,2238,2108,1,130
233,2531,3473,1,148
234,1403,4276,1,140
235,738,3421,1,129
236,2447,1701,1,143
237,3197,406,1,126
238,2967,1393,1,132
239,672,1944,1,150
240,2135,2484,1,150
241,1831,1722,1,126
242,429,3256,1,144
243,1542,3880,1,126
244,449,1407,1,150
245,2588,2343,1,134
246,1018,3313,1,132
247,3113,2119,1,128
248,1835,2112,1,148
249,547,1218,1,126
250,1317,4006,1,128
251,881,3113,1,148
252,3460,1819,1,126
253,2391,723,1,147
254,1120,3272,1,128
255,1030,1831,1,131
256,3019,2273,1,144
257,2705,3639,1,126
258,2897,758,1,143
259,1538,3362,1,139
260,3319,4173,1,150
261,2301,4238,1,145
262,1994,3586,1,130
263,3985,3475,1,130
264,1306,3267,1,135
265,3426,3919,1,130
266,3243,2008,1,137
267,2402,1656,1,131
268,4058,3544,1,138
269,2569,764,1,150
270,410,2089,1,133
