cell,x,y,slice,radius
279,3286,1545,1,135
280,2210,1074,1,133
281,1498,3823,1,144
282,1190,2797,1,141
283,1377,1553,1,131
284,402,1427,1,125
285,832,1529,1,134
286,3379,2480,1,132
287,2606,2034,1,150
288,2800,4340,1,145
289,1458,4520,1,140
290,1267,1473,1,139
291,2085,3342,1,136
292,2671,1660,1,134
293,772,4173,1,143
294,2147,811,1,149
295,2836,2876,1,125
296,2641,3869,1,140
297,2896,3698,1,128
298,1535,359,1,136
299,2336,3353,1,142
300,1718,1129,1,131
301,60,2355,1,125
302,1369,762,1,142
303,2495,478,1,137
304,1262,3107,1,146
305,1929,2510,1,129
306,1374,1416,1,150
307,878,1276,1,143
308,426,3276,1,129
309,2208,513,1,125
310,3305,3323,1,126
311,1413,1913,1,134
312,1457,326,1,128
313,79,2680,1,147
314,203,3444,1,141
315,604,1832,1,137
316,2125,2162,1,125
317,293,3772,1,144
318,608,2290,1,126
319,2437,3577,1,129
320,2508,2508,1,130
321,1147,561,1,127
322,2532,1149,1,139
323,1420,3803,1,150
324,1372,1828,1,149
325,1389,2242,1,139
326,2286,1317,1,140
327,1339,3935,1,147
328,2547,4741,1,125
329,1567,1574,1,137
330,2924,3479,1,146
331,2993,3602,1,141
332,2840,2213,1,141
333,1320,3029,1,144
334,3302,3808,1,142
335,2576,892,1,137
336,2644,3067,1,129
337,1797,1091,1,134
338,1481,2718,1,148
339,3377,1947,1,142
340,2222,1678,1,146
341,1699,2007,1,129
342,1317,1490,1,149
343,3204,4022,1,126
344,3141,3111,1,143
345,203,2386,1,129
346,1253,3641,1,146
347,2605,1566,1,133
348,2877,4347,1,138
349,892,873,1,131
350,1009,2521,1,142
351,2039,3290,1,130
352,2286,4273,1,138
353,1226,4546,1,142
354,942,4441,1,144
355,1413,4662,1,142
356,2635,1987,1,125
357,373,3314,1,141
358,1552,1172,1,146
359,2109,144,1,146
360,2194,3191,1,144
361,2738,436,1,147
362,1951,1232,1,140
363,1291,2456,1,127
364,3205,1192,1,135
365,3240,1047,1,131
366,479,1709,1,137
367,706,2446,1,137
