cell,x,y,slice,radius
123,1626,2328,1,147
124,3229,2903,1,146
125,524,2592,1,132
126,2675,3434,1,138
127,3195,952,1,128
128,1256,831,1,126
129,2367,3555,1,128
130,1900,4918,1,127
131,2645,2549,1,145
132,3690,3552,1,137
133,2425,3604,1,147
134,3543,2023,1,146
135,2762,3750,1,129
136,1508,1639,1,127
137,1350,179,1,125
138,2866,3394,1,132
139,3674,2394,1,144
140,3742,1609,1,132
141,2248,3060,1,140
142,3492,1807,1,150
143,3119,1732,1,142
144,2354,1303,1,128
145,2211,266,1,142
146,1482,3954,1,125
147,3368,4529,1,143
148,2414,2555,1,147
149,822,4029,1,130
150,3885,2076,1,146
151,261,2165,1,143
152,2497,660,1,129
153,2332,2727,1,140
154,3987,1331,1,131
155,978,3316,1,135
156,4102,1874,1,144
157,3960,2986,1,149
158,1005,601,1,150
159,2712,4877,1,145
160,2537,3309,1,146
161,2175,157,1,142
162,3326,3846,1,132
163,419,1043,1,126
164,2900,3532,1,128
165,1257,957,1,132
166,2394,1285,1,144
167,129,2681,1,147
168,893,2752,1,140
169,1995,3703,1,127
170,2079,2744,1,138
171,317,1655,1,128
172,1831,4468,1,131
173,2161,511,1,149
174,2051,2334,1,137
175,3671,856,1,143
176,489,2324,1,150
177,2270,438,1,143
178,2913,243,1,126
179,3676,1839,1,150
180,1742,3029,1,127
181,3505,3618,1,150
182,2363,3949,1,130
183,2198,3022,1,132
184,1632,3377,1,129
185,3871,3894,1,138
186,2178,83,1,150
187,3931,2007,1,126
188,4054,3208,1,137
189,2196,90,1,127
190,489,3906,1,144
191,1489,1224,1,125
192,1125,1699,1,145
193,680,2208,1,146
194,3738,1795,1,128
195,351,1844,1,132
196,1115,3953,1,148
197,1941,3806,1,138
198,3166,1971,1,131
199,1687,4892,1,143
200,1738,2942,1,131
201,2376,137,1,142
202,3681,1826,1,130
203,934,2067,1,140
204,3711,1825,1,146
205,1338,338,1,144
206,1825,3948,1,136
207,2960,1107,1,140
208,1680,1637,1,146
209,551,3552,1,143
210,3125,4447,1,139
211,2385,1382,1,126
212,1500,4603,1,141
213,2754,4103,1,146
214,2368,4934,1,125
215,1716,2357,1,143
216,2537,1091,1,129
217,1928,4529,1,139
218,2055,3648,1,144
219,3872,3736,1,128
220,1040,2492,1,132
221,2662,3588,1,129
222,314,2139,1,132
223,1151,1063,1,145
224,3127,2835,1,145
225,3941,2042,1,128
226,4075,1964,1,134
227,853,1964,1,128
228,994,1082,1,136
229,837,1476,1,150
230,1590,4107,1,128
231,2937,4156,1,143
232,1011,2260,1,138
233,1923,2673,1,137
234,1080,1088,1,142
235,2095,3586,1,125
236,3224,1882,1,145
237,1947,2905,1,131
238,3286,3653,1,129
239,1494,773,1,130
240,890,4343,1,125
241,2716,179,1,138
242,1045,3149,1,150
243,2095,4959,1,133
244,1606,3970,1,127
245,3801,2361,1,139
246,2704,888,1,130
247,1146,2677,1,146
248,3685,2249,1,127
249,874,3584,1,142
250,217,2215,1,137
251,737,3480,1,146
252,1725,2585,1,148
253,1691,976,1,137
254,578,3947,1,126
255,3335,2763,1,128
256,2838,378,1,136
257,1738,1509,1,140
258,2498,4300,1,131
259,2828,2112,1,129
260,874,1468,1,136
261,1629,2330,1,145
262,3512,3559,1,150
263,3598,3964,1,125
264,2101,1599,1,148
265,41,2234,1,132
266,2408,4538,1,126
267,3011,4207,1,131
268,1828,3802,1,143
269,1488,3408,1,126
270,1810,2256,1,131
