cell,x,y,slice,radius
90,2758,3384,1,131
91,2113,926,1,141
92,1148,2559,1,143
93,2244,1734,1,134
94,3575,2521,1,137
95,2331,4751,1,129
96,2760,3342,1,132
97,1921,2888,1,146
98,949,4657,1,127
99,458,2323,1,140
100,1126,272,1,147
101,2349,2358,1,129
102,196,3073,1,137
103,1738,4422,1,135
104,603,807,1,143
105,1701,4137,1,125
106,1204,4838,1,139
107,19,2714,1,149
108,1565,3431,1,132
109,1666,4046,1,150
110,1596,906,1,149
111,1484,1233,1,140
112,1720,1052,1,143
113,1730,2567,1,132
114,1507,1772,1,138
115,1079,3801,1,127
116,2303,3283,1,130
117,2168,981,1,149
118,2822,1961,1,145
119,817,4079,1,134
120,548,3375,1,127
121,1784,3445,1,135
122,1665,409,1,148
123,1561,3028,1,131
124,2852,2002,1,148
125,395,3284,1,126
126,3328,2957,1,133
127,1107,3205,1,136
128,1490,3104,1,145
129,3076,2657,1,142
130,2844,1449,1,147
131,2855,2082,1,139
132,2769,1040,1,127
133,908,2953,1,133
134,229,1742,1,139
135,1256,3374,1,140
136,2341,4415,1,146
137,2773,4090,1,145
138,922,2849,1,145
139,2643,1492,1,146
140,961,1988,1,142
141,2836,3281,1,125
142,724,569,1,135
143,947,1797,1,137
144,1677,1113,1,139
145,2409,2785,1,130
146,2211,1394,1,139
147,1630,3006,1,133
148,852,2059,1,132
149,3421,2271,1,137
150,1197,1140,1,145
151,2878,791,1,138
152,1220,377,1,139
153,2420,238,1,133
154,1367,3753,1,137
155,2750,482,1,137
156,1467,1803,1,145
157,1295,277,1,144
158,2846,2885,1,138
159,645,1189,1,140
160,1520,3103,1,126
161,1004,4482,1,140
162,443,2002,1,132
163,1234,3299,1,129
164,2873,3566,1,127
165,104,2888,1,138
166,894,3030,1,145
167,1277,2632,1,128
168,1657,3140,1,134
169,821,1074,1,126
170,1653,553,1,139
171,2415,4209,1,132
172,2678,1665,1,143
173,1284,983,1,146
174,1032,2694,1,143
175,1549,86,1,142
176,2772,1009,1,146
177,334,2375,1,134
178,2010,2623,1,125
179,824,4299,1,131
180,1274,2798,1,136
181,1399,2461,1,129
182,277,1873,1,137
183,1725,1242,1,147
184,1675,838,1,148
185,934,4325,1,134
186,1067,2628,1,141
187,2562,316,1,147
188,990,821,1,145
189,3385,2861,1,143
190,1924,3037,1,139
191,2286,3523,1,130
192,1300,4640,1,134
193,394,2723,1,125
194,1555,257,1,132
195,108,3148,1,141
196,434,4022,1,139
197,1624,1131,1,136
198,2503,3677,1,129
199,2421,1581,1,126
200,1864,3911,1,131
201,1755,4446,1,140
202,1575,4457,1,125
203,781,904,1,150
204,379,1782,1,136
205,595,2905,1,141
206,1294,4197,1,149
207,1585,731,1,133
208,2272,161,1,150
209,1566,4892,1,134
210,2890,1306,1,126
211,2232,929,1,134
212,1416,466,1,150
213,308,3205,1,141
214,1222,3410,1,139
215,602,734,1,145
216,1958,3808,1,145
217,1156,3951,1,148
218,3459,2388,1,132
219,1397,2995,1,145
220,3200,1827,1,137
221,1106,2471,1,131
222,192,2354,1,130
223,506,2846,1,141
224,3378,1737,1,136
225,2331,3588,1,143
226,3153,2344,1,136
227,994,2869,1,146
228,1941,3291,1,138
229,2501,3018,1,126
230,2220,2181,1,137
231,660,1565,1,130
232,625,3379,1,133
233,628,2891,1,137
234,1176,3705,1,125
235,2492,484,1,126
236,757,3121,1,147
237,1490,2300,1,140
238,1822,2763,1,147
239,2481,3189,1,147
240,3325,1482,1,139
241,729,2378,1,148
242,855,3251,1,141
243,2601,495,1,127
244,1543,919,1,128
245,3099,3262,1,136
246,3449,2354,1,133
247,2112,2870,1,148
248,1423,1997,1,137
249,1516,2522,1,148
250,1526,4799,1,126
251,1047,2691,1,141
252,2364,4534,1,147
253,711,4176,1,150
254,2517,2045,1,144
255,1835,1862,1,131
256,1282,3229,1,141
257,1954,4953,1,129
258,2463,1453,1,141
259,2719,3343,1,137
260,3018,3579,1,148
261,2789,1991,1,141
262,3077,4143,1,126
263,618,1242,1,140
264,875,812,1,144
265,1930,2517,1,130
266,845,3591,1,132
267,580,2110,1,135
268,1314,3431,1,127
269,3008,1908,1,142
270,1917,558,1,148
271,1822,1026,1,133
272,424,3587,1,146
273,369,3782,1,148
274,3382,2588,1,142
275,2066,3940,1,135
276,1345,2444,1,149
277,2170,3712,1,126
278,2691,4634,1,129
279,1616,3970,1,141
280,1070,1255,1,135
281,143,2917,1,129
282,410,2714,1,139
283,3269,2864,1,143
284,557,1218,1,137
285,2376,2184,1,132
286,3206,997,1,141
287,1500,585,1,138
288,1328,2541,1,139
289,2010,3285,1,129
290,1413,4519,1,145
291,1849,4330,1,132
292,1929,1298,1,131
293,1948,1902,1,129
294,2377,978,1,138
295,451,3029,1,142
296,3047,895,1,148
297,1533,1131,1,141
298,1167,3122,1,141
299,2323,1237,1,132
300,1723,399,1,136
301,1523,1453,1,132
302,1267,4660,1,131
