cell,x,y,slice,radius
189,790,3228,1,148
190,1524,1566,1,138
191,2330,943,1,145
192,3129,3258,1,132
193,3061,1920,1,148
194,2330,4664,1,136
195,3203,3783,1,127
196,2524,3876,1,130
197,1975,771,1,135
198,3197,2563,1,144
199,1487,2307,1,127
200,718,3758,1,133
201,560,3052,1,138
202,54,2778,1,144
203,2843,2425,1,144
204,2437,2229,1,127
205,2739,1660,1,127
206,2920,1919,1,141
207,2019,4591,1,139
208,1551,2009,1,142
209,1979,4338,1,137
210,2011,4739,1,146
211,534,3978,1,139
212,586,1988,1,125
213,1396,2264,1,150
214,2613,2615,1,139
215,1880,2444,1,134
216,725,2211,1,146
217,3264,1887,1,150
218,364,1015,1,126
219,1891,1428,1,131
220,2367,1917,1,148
221,3482,2999,1,146
222,1806,4031,1,128
223,1375,4520,1,143
224,2182,1571,1,128
225,2748,1504,1,148
226,1413,2946,1,150
227,471,3762,1,128
228,2176,3057,1,140
229,2841,1255,1,144
230,1469,3088,1,141
231,2258,4259,1,143
232,1929,3809,1,130
233,2992,1865,1,125
234,2885,879,1,147
235,470,3492,1,138
236,551,3534,1,140
237,2208,4292,1,148
238,825,3829,1,136
239,3235,3124,1,149
240,1627,3863,1,136
241,2367,4661,1,134
242,2539,4402,1,125
243,864,4101,1,149
244,111,1715,1,134
245,2659,3645,1,130
246,1416,4123,1,131
247,1931,2102,1,149
248,496,1882,1,126
249,2507,3709,1,136
250,887,548,1,142
251,2026,1866,1,146
252,2222,1083,1,148
253,46,2843,1,130
254,1318,3180,1,146
255,973,401,1,139
256,896,1233,1,142
257,2389,3378,1,150
258,2452,2889,1,144
259,2211,1800,1,125
260,1103,2568,1,140
261,1637,1545,1,125
262,2543,1515,1,135
263,2153,3457,1,139
264,2087,1176,1,150
265,924,2468,1,140
266,185,1535,1,143
267,1502,4666,1,143
268,1548,1475,1,133
269,3342,2382,1,131
270,943,2417,1,148
271,2963,2043,1,145
272,1959,4695,1,127
273,1947,4817,1,132
274,1278,2210,1,142
275,3156,3126,1,135
276,1134,4192,1,135
277,3073,3893,1,129
278,351,1854,1,140
279,2481,4296,1,131
280,1251,138,1,145
281,2425,810,1,149
282,745,3505,1,141
283,1677,4403,1,136
284,1214,3359,1,148
285,619,3322,1,147
286,2604,2473,1,142
287,1591,359,1,125
288,2944,4345,1,149
289,2877,2478,1,143
290,2466,750,1,137
291,550,4116,1,137
292,303,1574,1,135
293,2687,1594,1,148
294,1260,2876,1,128
295,823,2341,1,147
296,872,4205,1,126
297,2022,3799,1,144
298,409,3096,1,138
299,1117,4437,1,144
300,3125,943,1,147
301,1921,1981,1,134
302,200,1620,1,133
303,1862,3345,1,139
304,3053,3547,1,139
305,3175,2176,1,145
306,1257,2220,1,139
307,791,486,1,142
308,913,490,1,136
309,341,1488,1,127
310,3471,3160,1,139
311,1278,3170,1,129
312,1718,2208,1,135
313,2993,3271,1,128
314,1728,1020,1,141
315,2244,2293,1,150
316,1458,1503,1,132
317,1493,2550,1,145
318,975,379,1,141
319,1046,1497,1,150
320,797,4416,1,126
321,3286,3736,1,128
322,1825,1737,1,131
323,775,1548,1,133
324,231,2685,1,129
325,2109,527,1,147
326,1665,1158,1,135
327,645,3922,1,140
328,1094,314,1,150
329,2426,1150,1,143
330,1201,1620,1,150
331,2504,999,1,137
332,413,2376,1,138
333,1725,4543,1,129
334,3264,3000,1,134
335,2237,3738,1,147
336,1122,2017,1,125
337,2758,840,1,141
338,1584,1139,1,139
339,1613,4425,1,138
340,497,1716,1,145
341,1873,3400,1,133
342,1376,1696,1,146
343,1773,4787,1,126
344,2935,2986,1,141
345,2621,3793,1,133
346,1424,864,1,147
347,2205,3062,1,126
348,2856,896,1,136
349,1980,1182,1,130
350,370,1484,1,125
351,539,1359,1,148
352,670,2749,1,135
353,1134,3399,1,125
354,2485,2832,1,144
355,3353,1362,1,127
356,1285,4885,1,147
357,2391,2429,1,127
358,2664,4418,1,129
359,2386,3598,1,147
360,1504,3006,1,137
361,2732,4214,1,143
362,1236,1657,1,139
363,888,4386,1,145
364,2963,3881,1,125
365,1340,3861,1,137
366,1453,3092,1,134
367,1921,3378,1,147
