cell,x,y,slice,radius
431,3546,3589,1,150
432,1289,795,1,127
433,2311,3184,1,141
434,648,986,1,138
435,3892,1459,1,133
436,1462,2526,1,143
437,2472,1724,1,128
438,3337,2084,1,131
439,2987,2308,1,147
440,3212,3577,1,143
441,2696,4273,1,146
442,716,2377,1,135
443,3291,3182,1,126
444,335,3011,1,150
445,3590,2897,1,136
446,2192,1236,1,126
447,3650,864,1,129
448,3091,3784,1,135
449,3586,1260,1,148
450,3849,2321,1,143
451,3811,2023,1,142
452,3307,1438,1,137
453,1050,1808,1,125
454,1690,4839,1,140
455,3833,1027,1,142
456,4145,3096,1,143
457,2799,298,1,135
458,4271,2729,1,137
459,1504,4019,1,125
460,1522,136,1,148
461,1063,758,1,138
462,1827,2930,1,125
463,2521,3988,1,127
464,2252,291,1,138
465,1023,2020,1,143
466,3584,3435,1,145
467,3668,1990,1,134
468,1664,4562,1,139
469,1159,872,1,135
470,738,2854,1,146
471,1842,2085,1,149
