cell,x,y,slice,radius
355,492,1468,1,147
356,1486,2296,1,142
357,3296,2661,1,143
358,601,1552,1,145
359,2524,1754,1,150
360,2149,3204,1,140
361,3366,2008,1,126
362,3292,1925,1,143
363,1000,4142,1,145
364,1323,736,1,147
365,2289,4398,1,140
366,2262,828,1,150
367,237,2024,1,128
