cell,x,y,slice,radius
214,2595,984,1,125
215,642,2826,1,132
216,2589,2611,1,142
217,1107,1987,1,125
218,2427,2113,1,150
219,3335,3213,1,136
220,1719,3847,1,128
221,262,1670,1,125
222,816,1534,1,130
223,3426,2003,1,128
224,2713,2014,1,125
225,357,2348,1,136
226,2679,3196,1,146
227,2996,1266,1,144
228,1608,2561,1,145
229,2854,2471,1,148
230,2598,4390,1,127
231,1743,1991,1,135
232,754,825,1,137
233,2676,463,1,139
234,749,2812,1,135
235,3138,866,1,128
236,2446,4244,1,142
237,1699,1543,1,143
238,1024,936,1,142
239,3023,4275,1,149
240,3052,4065,1,138
241,3119,1646,1,133
242,1037,832,1,150
243,2186,1484,1,139
244,1327,4550,1,146
245,1464,1201,1,135
246,2164,4840,1,145
247,985,443,1,129
248,1454,1099,1,133
249,82,1766,1,126
250,1262,573,1,147
251,1296,3406,1,137
252,2521,4278,1,130
253,1103,4118,1,145
254,2734,513,1,138
255,1548,2350,1,133
256,1095,317,1,128
257,2519,3646,1,145
258,2553,4529,1,141
259,2756,3613,1,150
260,1781,657,1,148
261,1313,3157,1,136
262,3110,1523,1,146
263,1824,949,1,126
264,823,3523,1,133
265,2890,616,1,132
266,359,2668,1,127
267,3142,1892,1,146
268,2350,2298,1,143
269,2033,638,1,148
270,98,2713,1,128
271,2021,265,1,144
272,3103,1924,1,138
273,1130,820,1,145
274,914,482,1,143
275,1594,2925,1,127
276,1708,2534,1,142
277,2409,4038,1,143
278,2649,2615,1,125
279,540,999,1,140
280,958,655,1,127
281,3307,2556,1,128
282,1142,411,1,140
283,2044,3997,1,146
284,2824,643,1,147
285,686,1005,1,140
286,2140,1264,1,133
287,591,1494,1,142
288,2606,3819,1,144
289,1450,4905,1,147
290,2925,3166,1,141
291,2654,1578,1,139
292,1987,3435,1,142
293,1152,2398,1,145
294,514,3588,1,148
295,710,3986,1,125
296,2597,3057,1,148
297,2674,899,1,148
298,2336,374,1,146
299,502,4012,1,133
300,627,2874,1,129
301,1867,2988,1,150
302,939,3783,1,133
303,1745,3770,1,138
304,2784,2332,1,148
305,647,2517,1,147
306,2012,2865,1,138
307,1470,4732,1,131
308,2973,2655,1,126
309,806,490,1,150
310,2025,970,1,134
311,2455,3813,1,137
312,2870,1173,1,148
313,721,3557,1,132
314,1873,4110,1,146
315,2260,4360,1,126
316,2395,149,1,148
317,187,1811,1,129
318,2809,1261,1,150
319,2747,4267,1,127
320,2581,1481,1,145
321,1876,4847,1,147
322,1950,2164,1,143
323,2292,1280,1,134
324,2478,4099,1,131
325,1806,4199,1,127
326,304,2150,1,150
327,2447,3354,1,125
328,2848,539,1,149
329,3285,1138,1,140
330,1532,1635,1,150
331,1470,2330,1,139
332,1369,4322,1,150
333,3065,3473,1,146
334,3058,2544,1,139
335,1148,3836,1,129
336,1683,3123,1,131
337,979,3571,1,125
338,3107,1081,1,131
339,1365,2846,1,127
340,3157,968,1,129
341,2708,2788,1,147
342,2170,2558,1,137
343,673,2229,1,125
344,1301,2970,1,125
345,638,1281,1,141
346,1756,3252,1,125
347,1019,3197,1,138
348,560,1406,1,144
349,968,1745,1,132
350,2322,1445,1,135
351,2726,2088,1,145
352,2239,754,1,130
353,518,3403,1,132
354,2022,4202,1,125
355,684,4245,1,140
356,2981,3618,1,129
357,680,2626,1,138
358,3458,2707,1,132
359,1203,2230,1,138
360,1493,1128,1,134
361,3478,2912,1,142
362,911,2686,1,145
363,2789,2817,1,131
364,2365,2942,1,137
365,2469,3515,1,139
366,1172,2923,1,147
367,892,518,1,146
