cell,x,y,slice,radius
99,3731,1071,1,140
100,1796,3780,1,143
101,2841,1896,1,136
102,329,3391,1,149
103,2813,1775,1,125
104,1503,1389,1,143
105,1585,872,1,145
106,1906,3003,1,137
107,1838,3663,1,150
108,2274,259,1,150
109,892,4364,1,141
110,1335,835,1,149
111,3768,3453,1,150
112,3560,2563,1,141
113,757,1550,1,137
114,1049,4239,1,133
115,2719,1823,1,129
116,1060,2370,1,143
117,1921,915,1,131
118,2963,773,1,137
119,3680,2491,1,145
120,2195,2032,1,142
121,3918,3182,1,125
122,2148,2805,1,141
123,475,3258,1,125
124,2324,2300,1,132
125,2756,2348,1,134
126,2115,1545,1,145
127,2917,2029,1,135
128,3215,4324,1,125
129,256,1802,1,145
130,2766,3437,1,130
131,2466,2153,1,143
132,1563,4255,1,142
133,4065,2734,1,149
134,1270,3055,1,142
135,3425,4489,1,133
136,1677,3330,1,125
137,3643,2033,1,146
138,3453,4050,1,130
139,3133,2387,1,129
140,4161,3187,1,127
141,2251,3134,1,143
142,2260,2487,1,132
143,1483,3257,1,143
144,2743,504,1,149
145,2718,435,1,128
146,3327,4242,1,150
147,975,920,1,133
148,1906,3324,1,147
149,2944,3901,1,149
150,2059,2490,1,128
151,2361,1236,1,126
152,3759,2450,1,148
153,1854,4477,1,133
154,2219,2787,1,137
155,1438,4609,1,146
156,466,2643,1,143
157,3020,3996,1,129
158,2123,4914,1,135
159,3049,3929,1,138
160,557,3522,1,127
161,3286,3627,1,125
162,3907,3096,1,133
163,3325,3355,1,141
164,2854,2615,1,136
165,3152,2516,1,138
166,90,1784,1,129
167,1248,2111,1,148
168,1012,1572,1,126
169,2525,1978,1,146
170,565,2916,1,142
171,4134,1850,1,143
172,1268,3025,1,146
173,1043,3694,1,136
174,1947,2581,1,140
175,2428,3572,1,137
176,1942,2437,1,145
177,1371,1664,1,138
178,1406,421,1,140
179,2819,4207,1,143
180,497,2751,1,130
181,3623,1900,1,145
182,1408,4263,1,140
183,2616,2497,1,141
184,1047,2130,1,136
185,3806,1225,1,138
186,1820,511,1,133
187,1298,3224,1,148
188,1699,4701,1,139
189,3396,4155,1,146
190,2300,1715,1,146
191,1868,4134,1,138
192,1743,832,1,137
193,1745,4112,1,129
194,2152,2496,1,128
195,2071,464,1,134
196,3657,1058,1,133
197,3878,3725,1,139
198,3639,3911,1,128
199,2580,3354,1,137
200,1669,4095,1,134
201,354,3720,1,134
202,2239,1683,1,128
203,1730,3527,1,131
204,681,2070,1,144
205,2565,158,1,139
206,3314,2115,1,127
207,3150,3865,1,131
208,2473,1133,1,140
209,1369,1987,1,134
210,1900,4396,1,132
211,1904,4241,1,143
212,854,1354,1,149
213,2722,3114,1,140
214,2577,1843,1,150
215,1832,3578,1,141
216,1925,883,1,126
217,3996,1810,1,130
218,961,658,1,135
219,933,3275,1,127
220,505,3644,1,135
221,398,3933,1,134
222,2646,1655,1,127
223,1637,2945,1,139
224,3091,3499,1,150
225,2349,3031,1,136
226,1284,775,1,150
227,3908,1891,1,132
228,900,4202,1,139
229,1581,1647,1,126
230,3313,3475,1,142
231,2514,3651,1,140
232,2424,3681,1,132
233,1559,4590,1,149
234,1257,450,1,148
235,1157,580,1,126
236,3988,2753,1,125
237,2425,2857,1,133
238,1317,3080,1,127
239,2792,749,1,126
240,1239,237,1,150
241,1317,1219,1,127
242,946,3408,1,133
243,293,3258,1,142
244,2544,3359,1,143
245,4135,2423,1,143
246,1481,2817,1,134
247,315,3510,1,147
248,3391,2440,1,126
249,2956,3212,1,144
250,3477,2169,1,146
251,2987,2629,1,145
252,2134,2371,1,149
253,2215,2099,1,136
254,1264,440,1,126
