cell,x,y,slice,radius
185,1588,1423,1,150
186,2335,2030,1,139
187,1650,3149,1,148
188,1590,2978,1,135
189,1591,2091,1,130
190,592,1691,1,132
191,789,898,1,127
192,259,3123,1,137
193,462,1507,1,138
194,403,3409,1,141
195,250,3414,1,139
196,1260,4047,1,139
197,509,2646,1,126
198,1400,2844,1,130
199,740,1428,1,143
200,311,3239,1,141
201,627,833,1,150
202,1857,405,1,139
203,1185,3885,1,145
204,334,1584,1,135
205,1806,1111,1,144
206,262,3125,1,130
207,902,3416,1,133
208,1525,841,1,148
209,644,423,1,134
210,795,479,1,126
211,1833,1015,1,144
212,2004,1485,1,146
213,322,1851,1,126
214,241,3077,1,142
215,1941,1706,1,125
216,1277,4265,1,128
217,1456,2314,1,147
218,637,4048,1,125
219,1749,1604,1,149
220,2105,2087,1,147
221,894,2113,1,148
222,271,1736,1,126
223,551,3511,1,128
224,1284,3287,1,136
225,1939,1850,1,131
226,393,2580,1,136
227,1648,4049,1,149
228,1793,3875,1,132
229,1309,1991,1,126
230,2199,2578,1,128
231,625,3281,1,135
232,1534,411,1,137
233,1815,2355,1,140
234,729,4271,1,147
235,1638,472,1,128
236,2120,2479,1,137
237,1846,816,1,132
238,1031,365,1,132
239,1713,2962,1,125
240,632,542,1,126
241,1320,4198,1,126
242,2013,1708,1,144
243,1031,1704,1,148
244,854,3104,1,140
245,765,1476,1,137
246,1482,286,1,132
247,1762,3407,1,148
248,303,3413,1,139
249,1574,3696,1,143
250,978,1000,1,139
251,2317,2475,1,139
252,1804,4251,1,130
253,817,890,1,149
254,240,995,1,130
255,764,3049,1,129
256,878,2504,1,149
257,1396,2384,1,133
258,1057,2855,1,146
259,1417,2390,1,126
260,986,3834,1,139
261,801,3461,1,127
262,500,3918,1,142
263,1530,779,1,147
