cell,x,y,slice,radius
95,591,2586,1,140
96,3215,4612,1,140
97,3005,1431,1,144
98,1921,4010,1,141
99,4089,2595,1,138
100,692,3307,1,127
101,457,2803,1,132
102,496,2212,1,125
103,898,1353,1,142
104,3810,1879,1,127
105,993,2088,1,146
106,2869,1501,1,126
107,125,1775,1,141
108,3226,4113,1,128
109,385,1853,1,150
110,1344,2089,1,127
111,3783,2526,1,126
112,3613,1920,1,133
113,1646,98,1,148
114,1098,3084,1,125
115,3397,4315,1,144
116,595,2090,1,136
117,356,1774,1,129
118,438,3508,1,129
119,2637,3368,1,136
120,1942,878,1,141
121,1253,3103,1,134
122,553,1393,1,134
123,2930,4671,1,146
124,3852,2504,1,128
125,284,1911,1,126
126,1723,2999,1,148
127,2435,2980,1,138
128,2479,4526,1,143
129,984,2514,1,139
130,1501,4876,1,147
131,866,3552,1,136
132,2084,2448,1,140
133,2759,3477,1,132
134,2166,1667,1,131
135,1608,2297,1,149
136,1894,2329,1,127
137,3752,1501,1,130
138,3896,2584,1,150
139,3064,372,1,150
140,1215,4701,1,150
141,3715,4097,1,145
142,3186,1800,1,132
143,1727,197,1,147
144,769,4303,1,141
145,41,2301,1,133
146,3497,2168,1,143
147,1654,2513,1,125
148,1111,3735,1,141
149,582,1448,1,137
150,1824,4150,1,147
151,726,2732,1,137
152,1341,558,1,132
153,2961,1398,1,127
154,1223,1818,1,144
155,478,3919,1,139
156,3016,4749,1,130
157,2732,2866,1,126
158,1136,953,1,137
159,1241,675,1,133
160,3552,2582,1,144
161,3991,2148,1,126
162,936,3695,1,146
163,2467,1777,1,148
164,2051,504,1,148
165,4117,1770,1,132
166,3897,2926,1,140
167,1319,4615,1,144
168,92,2066,1,142
169,1363,3277,1,135
170,373,3443,1,140
171,1272,2976,1,142
172,2469,87,1,140
173,1368,2860,1,138
174,1512,2288,1,144
175,940,3534,1,147
176,2444,1621,1,127
177,1305,1071,1,146
178,1191,515,1,126
179,2165,1132,1,147
180,218,3208,1,129
181,1763,2977,1,146
182,1849,3985,1,126
183,2979,4631,1,145
184,2286,1029,1,141
185,4092,2953,1,126
186,2757,287,1,138
187,519,3573,1,149
188,1045,1115,1,150
189,3112,1021,1,138
190,3450,3157,1,141
191,2322,798,1,149
192,2679,4219,1,149
193,3697,3343,1,146
194,1357,411,1,144
195,1427,4529,1,144
196,460,2598,1,146
197,4069,1883,1,139
198,1953,4259,1,129
199,2744,1960,1,141
200,4223,1911,1,142
201,1612,4195,1,142
202,2367,429,1,139
203,1122,4264,1,139
204,330,2830,1,135
205,3729,1709,1,127
206,1639,2127,1,147
207,4074,3348,1,125
208,614,1501,1,128
209,2258,4448,1,130
210,2826,503,1,137
211,3419,4111,1,141
212,3599,3354,1,127
213,2729,2813,1,143
214,198,3148,1,131
215,1786,4710,1,145
216,1843,157,1,137
217,923,951,1,143
218,1131,863,1,126
219,1705,4569,1,147
220,2003,844,1,149
221,395,1752,1,138
222,1528,149,1,126
223,2272,4494,1,132
224,2731,4133,1,128
225,1840,2916,1,141
226,565,2043,1,133
227,2123,3366,1,139
228,4043,3006,1,132
229,471,3693,1,148
230,2574,1691,1,132
231,2263,419,1,150
232,2001,4405,1,133
233,2151,2962,1,134
234,251,3502,1,148
235,2134,260,1,126
236,3650,1990,1,135
237,1199,3649,1,144
238,3360,643,1,139
239,1544,1341,1,139
240,1165,3335,1,131
241,3690,3799,1,137
242,3926,2222,1,135
243,3533,1535,1,133
244,1113,988,1,131
245,1188,3843,1,132
246,2002,3380,1,144
247,3542,3438,1,138
248,1087,1587,1,130
249,1976,3798,1,127
250,866,4482,1,127
251,3024,2574,1,139
252,720,3028,1,144
253,1274,2256,1,134
254,1576,4690,1,125
255,1483,1932,1,144
256,3838,1739,1,150
257,2329,420,1,145
258,2524,2757,1,137
259,2834,4214,1,142
260,1232,1506,1,142
261,3404,734,1,128
262,1505,145,1,130
263,1489,170,1,126
264,3078,4746,1,137
265,3604,1400,1,130
266,3094,3750,1,137
267,773,4320,1,125
268,1120,439,1,129
269,2824,2855,1,130
270,3281,3683,1,125
271,268,2081,1,136
272,1825,2081,1,150
273,1481,3997,1,127
274,1972,3755,1,144
275,1987,4185,1,133
276,648,2234,1,138
277,633,1913,1,144
278,1567,4106,1,136
279,1406,833,1,136
280,3088,1934,1,126
281,1920,579,1,131
282,1999,4917,1,142
283,1262,1392,1,141
284,1743,4204,1,141
285,3405,3966,1,144
286,1277,2067,1,136
287,799,1759,1,150
288,338,2105,1,133
289,2782,3755,1,134
290,731,3948,1,139
291,3719,3287,1,147
292,3494,1231,1,135
293,3446,952,1,140
294,1048,2681,1,136
295,3705,4034,1,143
296,961,4441,1,138
297,2051,2767,1,125
298,911,707,1,147
299,783,3696,1,141
300,2163,3123,1,125
301,2092,4729,1,139
302,3762,4141,1,142
303,3484,2325,1,127
304,2983,3964,1,136
305,331,1449,1,128
306,2483,4211,1,145
307,2830,904,1,142
308,3057,1614,1,149
309,2780,3051,1,130
310,3626,2807,1,133
311,2331,4733,1,133
312,595,3731,1,126
313,581,1927,1,141
314,1676,1997,1,132
315,2435,3634,1,132
316,983,508,1,142
317,2843,2438,1,129
318,2021,570,1,131
319,1905,2740,1,150
320,1274,4038,1,142
321,2792,766,1,132
322,2692,4822,1,136
323,2345,4282,1,150
324,3646,2217,1,140
325,1896,1209,1,139
326,1347,3929,1,125
327,2110,966,1,128
328,3248,1795,1,141
329,3624,2613,1,140
330,2148,3146,1,149
331,3742,1437,1,146
332,944,4018,1,127
333,533,1709,1,150
334,2365,557,1,136
335,2403,2510,1,139
336,881,3593,1,126
337,2406,66,1,142
338,2248,3060,1,132
339,2072,307,1,141
340,3823,2876,1,144
341,3104,4044,1,125
342,1298,3533,1,137
343,2011,4818,1,150
344,1019,2537,1,128
345,2196,718,1,144
346,2022,3201,1,134
347,2575,892,1,129
348,2234,652,1,131
349,2838,3370,1,144
350,3134,1913,1,142
351,2954,3439,1,133
352,2171,1511,1,131
353,1421,806,1,143
354,139,3263,1,139
355,593,2839,1,145
356,2797,2515,1,127
357,3282,2637,1,131
358,920,2164,1,129
359,3306,1634,1,143
360,2801,4258,1,142
361,2960,3680,1,134
362,1163,4057,1,130
363,193,3517,1,143
364,1983,172,1,144
365,1459,4211,1,135
366,1615,711,1,141
367,4037,3149,1,127
368,1797,3404,1,145
369,2783,2490,1,126
370,867,3936,1,136
371,623,3105,1,144
372,2896,2613,1,148
373,2672,2094,1,131
374,2199,857,1,143
375,3083,1775,1,125
376,1796,3965,1,148
377,2919,1959,1,137
378,236,1419,1,140
379,1969,3627,1,138
380,3541,2884,1,144
381,2992,4299,1,134
382,2626,2498,1,145
383,1633,1289,1,133
384,2869,3199,1,144
385,2711,3474,1,136
386,3625,973,1,141
387,1680,1352,1,126
388,2521,4498,1,141
389,2537,1204,1,134
390,620,1797,1,146
391,1194,4440,1,132
392,3631,2796,1,146
393,3360,1921,1,130
394,1533,656,1,140
395,2308,3590,1,149
396,4024,2254,1,125
397,1363,3541,1,125
398,1316,711,1,141
399,3186,4157,1,141
400,1789,4703,1,132
401,284,3527,1,126
402,3561,3661,1,131
403,359,2219,1,147
404,1973,4463,1,127
405,452,2480,1,149
406,731,3969,1,138
407,1291,4485,1,139
408,2113,3661,1,149
409,231,3014,1,132
410,388,1068,1,129
411,432,2336,1,142
412,2820,1437,1,135
413,1784,601,1,135
414,941,3637,1,149
415,3039,395,1,143
416,800,3024,1,139
417,1874,2301,1,139
418,4189,2773,1,149
419,1300,4768,1,137
420,3026,2078,1,143
421,3740,879,1,138
422,3715,3931,1,132
423,506,1445,1,132
424,2083,2917,1,132
425,4161,2023,1,125
426,2231,2749,1,131
427,4052,2288,1,135
428,2361,3659,1,132
429,2676,4449,1,145
430,3457,2992,1,147
431,1759,4786,1,126
432,629,3096,1,141
433,2619,1997,1,129
434,4203,2561,1,142
435,2455,650,1,136
436,4235,2758,1,136
437,3300,1389,1,131
438,2770,2236,1,140
439,3329,3338,1,132
440,3572,1646,1,144
441,1346,1906,1,144
442,1178,2461,1,137
443,100,2889,1,141
444,1058,1938,1,125
445,3369,1164,1,147
446,1329,4665,1,145
447,1717,3234,1,126
448,2569,3192,1,137
449,4042,1963,1,133
450,2374,3659,1,127
451,2937,303,1,137
452,3243,1526,1,136
453,1344,3734,1,149
454,1956,3193,1,141
455,887,1069,1,129
456,1578,3862,1,129
457,897,3616,1,131
458,3014,922,1,129
459,1091,4250,1,130
460,2750,3200,1,150
461,3735,3629,1,129
462,249,3424,1,142
463,141,2386,1,137
