cell,x,y,slice,radius
299,2234,4185,1,132
300,1109,3655,1,145
301,3740,1792,1,145
302,2574,58,1,133
303,2774,971,1,150
304,2776,2667,1,149
305,2659,2498,1,138
306,2764,669,1,141
307,2259,1574,1,131
308,698,3486,1,127
309,3020,4189,1,148
310,3486,3546,1,133
311,2587,1275,1,134
312,1142,2571,1,142
313,2331,3185,1,148
314,1768,3523,1,150
315,945,467,1,149
316,4180,2402,1,127
317,1769,914,1,131
318,2689,4587,1,129
319,3994,3441,1,127
320,1271,3776,1,128
321,1526,2869,1,139
322,2701,936,1,140
323,3053,3240,1,145
324,999,1537,1,147
325,1986,2842,1,144
326,699,2792,1,149
327,3339,2827,1,145
328,1737,160,1,142
329,3168,578,1,143
330,2160,3333,1,129
331,2136,3287,1,145
332,1445,824,1,138
333,1340,3497,1,143
334,2439,3005,1,127
335,1443,4271,1,144
336,3597,1624,1,140
337,172,1903,1,130
338,179,2443,1,147
339,1140,4010,1,133
340,606,1621,1,144
341,1497,3968,1,140
342,2276,4117,1,141
343,1392,3636,1,134
344,2451,438,1,133
345,689,2421,1,145
346,2347,3809,1,136
347,3037,1763,1,144
348,1293,2747,1,127
349,1626,4733,1,147
350,3496,3999,1,129
351,1529,2663,1,149
352,3838,2046,1,137
353,732,2029,1,149
354,2708,3041,1,133
355,1010,4616,1,132
356,1769,2950,1,127
357,2503,794,1,126
358,363,2135,1,148
359,1354,1221,1,141
360,2449,1864,1,127
361,2825,2985,1,143
362,2008,1050,1,145
363,1623,2529,1,138
364,561,2705,1,133
365,3690,2278,1,127
366,3397,1305,1,140
367,3547,4149,1,148
368,778,721,1,136
369,3654,3586,1,142
370,3239,631,1,125
371,3993,3264,1,146
372,3722,1962,1,127
373,2777,1600,1,134
374,1100,3089,1,127
375,1124,2415,1,130
376,1895,1904,1,149
377,3222,3226,1,145
378,709,3200,1,127
379,2804,988,1,142
380,4019,3379,1,148
381,885,1613,1,134
382,1225,4518,1,141
383,37,2891,1,136
384,2481,2117,1,133
385,785,3162,1,146
386,1879,3880,1,147
387,2565,418,1,129
388,2025,2298,1,150
389,1726,968,1,147
390,786,3124,1,147
391,3714,2447,1,148
392,45,2207,1,135
393,847,2624,1,150
394,278,1300,1,141
395,1841,518,1,135
396,1999,1457,1,141
397,1688,3340,1,150
398,1533,4726,1,130
399,1243,2123,1,150
400,1537,1949,1,139
401,3400,3020,1,125
402,1597,4920,1,127
403,1771,1525,1,135
404,850,1849,1,141
405,1527,4061,1,146
406,183,2361,1,133
407,3577,3722,1,150
408,1423,3798,1,134
409,3427,4117,1,135
410,1737,607,1,133
411,2658,171,1,142
412,2531,358,1,126
413,3245,3772,1,145
414,4127,1656,1,146
415,1750,4904,1,139
416,1705,3844,1,132
417,2915,4703,1,135
418,4094,1722,1,134
419,1230,542,1,130
420,693,2351,1,138
421,3824,3101,1,148
422,1469,2065,1,141
423,2418,3670,1,140
424,1350,698,1,130
425,1020,541,1,131
426,1004,3962,1,144
427,3632,738,1,148
428,1250,2495,1,138
429,983,2051,1,139
430,2101,1535,1,135
431,1973,2261,1,133
432,2649,1329,1,141
433,1146,3482,1,144
434,2762,1317,1,126
435,1708,2669,1,149
436,2322,3747,1,150
437,2053,3773,1,127
438,3155,2418,1,144
439,1148,3534,1,142
440,1213,2995,1,148
441,813,1401,1,142
442,3676,2720,1,127
443,1073,1556,1,139
444,2865,2419,1,136
445,1218,1078,1,143
446,1471,4505,1,135
447,2255,551,1,142
448,2886,4052,1,135
449,784,3474,1,144
450,1242,1761,1,144
451,2496,1177,1,130
452,3369,1466,1,128
453,1694,1611,1,132
454,152,2155,1,125
455,2689,2254,1,130
456,2380,4051,1,129
457,3265,850,1,138
458,2816,1472,1,134
459,3502,3222,1,140
460,2144,3117,1,148
461,924,1497,1,150
462,1521,1865,1,133
463,1913,1929,1,129
464,213,1432,1,148
465,4061,2327,1,141
466,2740,1389,1,142
467,1674,3506,1,137
468,522,3172,1,149
469,4130,2429,1,141
470,1027,3959,1,146
471,756,941,1,145
472,2632,4375,1,141
473,3763,2361,1,132
474,1650,580,1,127
475,144,3108,1,148
476,2772,1490,1,137
477,287,1437,1,140
478,4112,1997,1,133
479,2248,3886,1,135
480,3327,983,1,142
481,3435,4473,1,135
482,250,2145,1,138
483,2412,1228,1,148
484,531,3861,1,143
485,3418,1387,1,133
486,1370,817,1,144
487,2076,1946,1,125
488,2983,4670,1,131
489,1622,759,1,139
490,2635,3804,1,134
491,3761,1654,1,147
492,1849,1797,1,133
493,1640,2246,1,138
494,3207,4631,1,132
495,3187,3215,1,142
496,1970,1009,1,132
497,3032,1584,1,135
498,3338,1705,1,147
499,1002,4615,1,125
500,3940,3214,1,141
501,3411,1824,1,149
502,2922,2143,1,148
503,376,1554,1,133
504,363,3810,1,132
505,350,3157,1,146
506,4046,2435,1,136
507,3033,1054,1,134
508,1757,1771,1,150
509,4230,2728,1,142
510,3621,1800,1,133
