cell,x,y,slice,radius
106,1104,1312,1,149
107,145,1657,1,127
108,2337,3222,1,143
109,682,2133,1,138
110,3376,1093,1,127
111,3658,982,1,145
112,99,2684,1,133
113,1880,489,1,136
114,23,2300,1,143
115,2949,1045,1,150
116,1626,4916,1,128
117,2248,4872,1,130
118,292,2603,1,137
119,1992,596,1,129
120,1961,3304,1,139
121,3566,2432,1,142
122,1680,3585,1,135
123,1658,3704,1,136
124,3474,2339,1,131
125,3073,1814,1,143
126,114,1859,1,138
127,2218,1517,1,127
128,2546,4101,1,139
129,2400,1724,1,136
130,1450,1690,1,142
131,2488,741,1,140
132,2320,1455,1,133
133,1657,3848,1,132
134,2601,4089,1,126
135,2664,4611,1,135
136,2567,2643,1,141
137,142,1988,1,138
138,630,1605,1,136
139,2789,716,1,142
140,1602,200,1,143
141,3874,3733,1,143
142,3091,691,1,146
143,3865,2783,1,128
144,1652,3313,1,148
145,2404,4767,1,147
146,1048,449,1,149
147,583,3551,1,150
148,2361,4826,1,126
149,3487,1366,1,142
150,1078,3113,1,137
151,3188,1328,1,143
152,2339,846,1,128
153,2793,1385,1,142
154,2583,4671,1,134
155,3396,1970,1,130
156,2040,1261,1,146
157,1944,147,1,144
158,2909,2830,1,125
159,789,3571,1,128
160,3572,663,1,147
161,496,1740,1,140
162,652,4159,1,129
163,2982,3181,1,150
164,2569,3800,1,129
165,3708,2536,1,130
166,2072,1145,1,138
167,1152,984,1,141
168,550,1027,1,147
169,1047,1271,1,150
170,879,2818,1,142
171,2719,3878,1,133
172,2367,383,1,134
173,1288,1879,1,142
174,3456,927,1,128
175,2980,530,1,147
176,1826,4108,1,126
177,3440,519,1,144
178,2479,2717,1,142
179,377,2884,1,128
180,3250,3257,1,138
181,107,3159,1,147
182,2334,1119,1,131
183,2859,3459,1,142
184,3003,2638,1,150
185,4174,1941,1,126
186,293,2321,1,134
187,1611,1337,1,144
188,660,2720,1,145
189,572,1225,1,133
190,651,3651,1,141
191,2216,3171,1,141
192,980,3689,1,145
193,2553,442,1,135
194,3327,2143,1,147
195,1566,138,1,127
196,3972,2561,1,146
197,84,1944,1,133
198,928,1447,1,137
199,2188,1568,1,140
200,3887,3549,1,125
201,1206,1650,1,141
202,1229,4712,1,135
203,79,3146,1,149
204,2533,4670,1,125
205,3494,2506,1,133
206,3764,1583,1,128
207,2344,1651,1,142
208,2985,1155,1,130
209,4015,2698,1,137
210,2588,588,1,142
211,4050,1844,1,135
212,3027,1535,1,135
213,1933,1928,1,150
214,2730,3782,1,136
215,2053,2508,1,130
216,1612,2664,1,138
217,3067,820,1,133
218,701,3121,1,127
219,983,1961,1,137
220,2148,4397,1,129
221,755,2374,1,145
222,1890,1890,1,143
223,2987,4575,1,130
224,680,2817,1,149
225,410,1502,1,129
226,1711,2251,1,126
227,2103,812,1,131
228,3040,4033,1,128
229,320,3511,1,142
230,2608,3210,1,139
231,2978,3959,1,127
232,3093,4020,1,144
233,2775,4799,1,128
234,648,2543,1,134
235,3053,415,1,141
236,1036,2271,1,149
237,690,2126,1,131
238,3569,4071,1,133
239,1526,2093,1,125
240,2266,2020,1,144
241,1979,2417,1,131
242,2180,4253,1,127
243,3748,2182,1,143
244,1936,3498,1,142
245,3411,4165,1,148
246,1256,1010,1,129
247,2841,4709,1,135
248,3828,3732,1,143
249,2876,2738,1,130
250,1765,1247,1,144
251,830,1215,1,133
252,2722,4460,1,142
253,1780,3057,1,145
254,1821,3014,1,143
