cell,x,y,slice,radius
94,1219,1183,1,135
95,2179,2602,1,129
96,2514,2410,1,134
97,1430,2779,1,139
98,2352,589,1,137
99,266,1369,1,125
100,2688,3797,1,142
101,225,2446,1,135
102,2591,4340,1,147
103,2166,3921,1,127
104,1006,4707,1,133
105,672,2873,1,141
106,1743,2856,1,140
107,786,1721,1,142
108,412,3448,1,139
109,2033,4518,1,136
110,2754,1040,1,131
111,79,2588,1,149
112,2683,1102,1,142
113,2790,2697,1,135
114,742,1951,1,146
115,2284,276,1,146
116,1970,2557,1,136
117,2465,3186,1,133
118,1779,4646,1,148
119,391,1860,1,128
120,2864,4286,1,133
121,804,2500,1,128
122,2109,4560,1,150
123,1195,3406,1,143
124,2121,2545,1,141
125,159,1519,1,135
126,3142,1106,1,147
127,1551,3309,1,142
128,435,3063,1,130
129,3459,3043,1,132
130,2628,2383,1,147
131,1298,2018,1,149
132,2665,4416,1,139
133,1680,3261,1,127
134,2528,1225,1,144
135,2643,1308,1,125
136,513,1232,1,146
137,1842,1983,1,139
138,3033,4163,1,140
139,2791,2001,1,147
140,2016,2483,1,150
141,720,4158,1,148
142,513,2159,1,130
143,2601,1545,1,129
144,2023,4912,1,127
145,572,836,1,133
146,691,963,1,130
147,223,1418,1,134
148,1266,510,1,128
149,2129,2432,1,142
150,2850,2089,1,148
151,1885,1814,1,131
152,1462,1503,1,147
153,1127,3356,1,125
154,3154,1664,1,127
155,2132,4875,1,132
156,1578,575,1,127
157,2797,695,1,140
158,787,2003,1,150
159,1161,1095,1,127
160,1998,847,1,149
161,1262,886,1,128
162,1026,1888,1,136
163,3161,2045,1,150
164,3566,2261,1,140
165,2817,3133,1,133
166,2296,3418,1,130
167,592,2466,1,136
168,948,2891,1,131
169,1164,2334,1,134
170,2194,2618,1,140
171,1563,1740,1,126
172,1128,1267,1,125
173,2576,754,1,125
174,1683,79,1,132
175,2868,2013,1,136
176,3332,2124,1,147
177,1699,4689,1,136
178,3072,2788,1,148
179,874,3396,1,127
180,381,1108,1,146
181,1065,1226,1,125
182,2136,1786,1,144
183,718,4202,1,136
184,2883,1757,1,142
185,3165,3164,1,144
186,3254,3533,1,135
187,3353,1735,1,135
188,2093,3393,1,126
189,1879,1161,1,139
190,559,1103,1,133
191,1933,4314,1,135
192,1308,2449,1,131
193,3172,3273,1,140
194,1198,3039,1,133
195,1074,2408,1,142
196,2273,1137,1,139
197,3278,1145,1,146
198,1371,4847,1,130
199,2110,2123,1,134
200,2743,3369,1,145
201,592,2367,1,126
202,1358,3119,1,132
203,1874,769,1,135
204,972,2231,1,142
205,1614,1139,1,133
206,2577,4258,1,145
207,1163,173,1,126
208,747,4059,1,147
209,3290,1934,1,125
210,2630,3483,1,129
211,1475,496,1,131
212,504,3152,1,141
213,1206,3106,1,134
214,1611,2486,1,128
215,1583,4379,1,137
216,2969,2091,1,138
217,2339,861,1,144
218,2391,2198,1,138
219,3105,987,1,149
220,3093,2054,1,145
221,745,483,1,145
222,1606,1646,1,129
223,1727,77,1,127
224,2287,2791,1,138
225,2061,227,1,146
226,3472,1875,1,125
227,1457,1299,1,144
228,1510,82,1,131
229,1228,1825,1,126
230,1013,1116,1,133
231,3328,2331,1,135
232,1704,3265,1,128
233,2689,3681,1,127
234,1121,2305,1,147
235,1610,1011,1,132
236,2160,1008,1,133
237,1727,725,1,125
238,1103,3260,1,132
239,2483,1445,1,133
240,2880,799,1,136
241,1774,504,1,125
242,554,1817,1,126
243,461,3643,1,132
244,1241,4488,1,125
245,3288,1823,1,131
246,2317,2546,1,137
247,1795,932,1,144
248,2751,1193,1,136
249,617,3270,1,138
250,3102,2448,1,132
251,518,1736,1,127
252,881,1722,1,134
253,1221,3067,1,130
254,1792,29,1,136
255,1733,3953,1,134
256,3216,1926,1,140
257,1934,1149,1,136
258,2883,3456,1,138
259,2093,1443,1,146
260,2953,4244,1,146
261,3339,2785,1,145
262,2773,2113,1,148
263,2861,4035,1,143
264,2787,3747,1,129
265,1662,2333,1,135
266,3348,2554,1,132
267,1944,1419,1,137
268,1351,4645,1,143
269,2470,1071,1,127
270,2542,3872,1,133
271,1474,3855,1,135
272,1907,3498,1,149
273,1362,1571,1,143
274,762,2331,1,127
275,1642,4830,1,137
276,1468,2722,1,138
277,2653,1198,1,129
278,1362,1159,1,138
279,696,1590,1,141
280,2440,225,1,137
281,1787,1509,1,148
282,649,2679,1,146
283,1677,1270,1,142
284,707,1871,1,137
285,2448,3303,1,150
286,2513,4382,1,144
287,3409,3168,1,137
288,3301,2292,1,131
289,432,3507,1,143
290,630,2922,1,136
291,1173,4663,1,145
292,1374,1265,1,127
293,3515,2961,1,132
294,377,3631,1,150
295,2139,3667,1,134
296,2766,452,1,147
297,1391,3287,1,133
298,2776,4261,1,147
299,2964,4152,1,131
300,585,2858,1,130
301,108,2036,1,149
302,1456,2160,1,132
