cell,x,y,slice,radius
224,2356,1499,1,126
225,1879,3574,1,143
226,870,3853,1,149
227,990,630,1,130
228,1161,4021,1,143
229,1905,4536,1,130
230,1360,235,1,139
231,481,3703,1,128
232,880,1125,1,141
233,2883,1548,1,137
234,1499,2382,1,141
235,2885,1767,1,128
236,3507,1898,1,139
237,2450,3433,1,139
238,2950,3441,1,144
239,3396,1927,1,139
240,1354,942,1,143
241,2984,3542,1,144
242,854,3029,1,144
243,1928,187,1,125
244,1372,684,1,135
245,859,383,1,134
246,853,2113,1,129
247,882,688,1,133
248,1419,3990,1,128
249,2441,2744,1,139
250,3073,1558,1,128
251,2271,2455,1,135
252,1320,4668,1,149
253,1563,3085,1,129
254,2202,2818,1,125
255,1247,3752,1,134
256,1880,1265,1,133
257,2169,373,1,147
258,3149,2500,1,142
259,1981,1281,1,143
260,1974,4023,1,136
261,2814,1640,1,133
262,1763,4692,1,140
263,1873,2052,1,145
264,3430,2240,1,125
265,2234,3988,1,146
266,3003,3499,1,143
267,2381,260,1,137
268,1642,1013,1,146
269,2529,3983,1,127
270,3252,1925,1,131
271,2631,3296,1,135
272,2471,3574,1,128
273,1246,2548,1,134
274,2087,1357,1,128
275,2773,2356,1,142
276,1425,864,1,145
277,1049,1744,1,140
278,1539,2267,1,145
279,2329,154,1,132
280,3158,3302,1,144
281,1634,2001,1,136
282,2662,4339,1,127
283,1946,2329,1,127
284,2643,3395,1,144
285,462,2661,1,127
286,216,1398,1,142
287,1708,2782,1,130
288,953,2053,1,149
289,2181,2311,1,131
290,1675,2478,1,136
291,1487,2814,1,135
292,3190,4041,1,149
293,612,803,1,146
294,2964,3863,1,139
295,2814,716,1,129
296,2362,3142,1,131
297,2389,1423,1,143
298,593,4212,1,140
299,2599,3720,1,135
300,2289,1519,1,148
301,853,670,1,126
302,3014,2723,1,142
