cell,x,y,slice,radius
182,3163,1207,1,141
183,1288,1378,1,125
184,3396,4286,1,144
185,3773,4024,1,128
186,3177,3993,1,150
187,1934,4869,1,132
188,2617,805,1,143
189,2725,987,1,145
190,2835,1735,1,149
191,554,3164,1,141
192,3470,2408,1,139
193,2579,3168,1,129
194,2013,1087,1,134
195,1819,3847,1,140
196,1420,1267,1,125
197,1004,3920,1,135
198,3559,2193,1,144
199,2585,4461,1,138
200,1375,3877,1,136
201,1853,1475,1,127
202,575,3605,1,150
203,3112,1858,1,139
204,1728,2586,1,134
205,1761,4464,1,128
206,1494,2838,1,133
207,2240,3280,1,142
208,1683,1977,1,137
209,2711,2834,1,145
210,739,990,1,134
211,1745,1839,1,144
212,2059,4852,1,131
213,1005,782,1,128
214,2104,1782,1,130
215,511,4012,1,127
216,3319,1689,1,147
217,240,1630,1,140
218,2770,4079,1,135
219,2590,2734,1,131
220,3404,3068,1,133
221,3276,1297,1,134
222,1845,4434,1,138
223,2384,4938,1,149
224,3297,3226,1,150
225,3287,4116,1,127
226,2742,4786,1,125
227,2132,2406,1,142
228,4092,3546,1,142
229,2539,4864,1,129
230,1277,895,1,127
231,2694,3629,1,132
232,1621,2917,1,146
233,3249,890,1,127
234,2972,4202,1,131
235,277,1587,1,142
236,3108,1452,1,129
237,2038,3299,1,148
238,1519,1164,1,145
239,1005,2517,1,147
240,1947,1906,1,134
241,2276,3751,1,145
242,58,2364,1,125
243,3000,2967,1,134
244,2884,4604,1,137
245,2474,3555,1,148
246,2549,3858,1,137
247,419,3341,1,128
248,721,3870,1,126
249,914,1090,1,144
250,602,2449,1,128
251,1321,1213,1,145
252,793,1333,1,135
253,2033,467,1,146
254,836,3992,1,130
255,3586,1024,1,137
256,3608,1289,1,142
257,3443,1289,1,147
258,1861,4099,1,149
259,2884,3541,1,148
260,993,3566,1,143
261,1556,1439,1,140
262,2582,628,1,129
263,530,3614,1,130
264,2886,4078,1,145
265,1217,512,1,144
266,3430,511,1,138
267,910,2227,1,150
268,376,2378,1,131
269,1112,4225,1,138
270,665,2868,1,134
271,1128,662,1,144
272,1124,4424,1,135
273,2651,2542,1,135
274,3866,3777,1,129
275,284,3457,1,133
276,3200,657,1,126
277,1452,4027,1,143
278,2620,3993,1,131
279,976,2510,1,146
280,811,2751,1,147
281,3231,3722,1,143
282,2958,2626,1,133
283,2581,4052,1,130
284,1155,2006,1,134
285,3583,1911,1,135
286,2074,1414,1,127
287,1628,829,1,150
288,1258,3123,1,141
289,2842,3333,1,144
290,332,1848,1,141
291,3756,1768,1,143
292,1489,4592,1,133
293,997,1329,1,144
294,782,4164,1,149
295,1471,311,1,126
296,3506,3597,1,137
297,2124,884,1,126
298,3229,803,1,135
299,3189,1632,1,131
300,2431,1245,1,128
301,3921,2936,1,142
302,4143,3107,1,126
303,1419,3433,1,134
304,2674,3527,1,145
305,3002,921,1,126
306,710,3855,1,132
307,1218,4162,1,131
308,2075,3534,1,142
309,1064,1022,1,132
310,960,2985,1,140
311,3417,494,1,137
312,69,3058,1,145
313,1479,3057,1,134
314,2200,149,1,136
315,2741,2442,1,143
316,576,4071,1,145
317,3890,2643,1,128
318,221,2823,1,135
319,378,1719,1,140
320,850,2070,1,129
321,937,2992,1,143
322,454,3302,1,145
323,970,1214,1,129
324,3094,3937,1,139
325,2371,1195,1,137
326,2077,1151,1,126
327,3878,3159,1,135
328,1710,3884,1,125
329,2829,3843,1,131
330,2112,1830,1,143
331,2253,3874,1,126
332,3081,1764,1,141
333,2994,4275,1,149
334,3843,1870,1,130
335,1411,1481,1,134
336,547,3599,1,141
337,2118,1266,1,130
338,970,740,1,132
339,1386,2189,1,141
340,600,2512,1,145
341,3419,3737,1,140
342,3288,3041,1,149
343,1708,2441,1,133
344,1852,700,1,129
345,1050,1999,1,130
346,2235,2846,1,142
347,1791,2976,1,144
348,2855,2771,1,135
349,207,2115,1,128
350,378,2513,1,127
351,2965,1464,1,127
352,3964,1663,1,133
353,2830,3443,1,128
354,664,1957,1,136
355,605,777,1,139
356,1964,3411,1,149
357,3803,2268,1,131
358,591,2852,1,150
359,2024,1167,1,143
360,1915,1513,1,136
361,1954,4779,1,141
362,366,1369,1,150
363,1779,3074,1,130
364,2349,486,1,149
365,749,3541,1,133
366,2136,1445,1,147
367,563,872,1,147
368,2158,1442,1,135
369,3900,3692,1,141
370,2482,793,1,136
371,3632,3352,1,150
372,2981,2598,1,148
373,1890,3295,1,136
374,2984,2205,1,139
375,2889,3385,1,141
376,1502,4524,1,128
377,3124,1875,1,137
378,1788,530,1,127
379,1639,3033,1,132
380,3400,699,1,125
381,1410,1230,1,149
382,2415,2244,1,139
383,2723,2162,1,135
384,1732,737,1,147
385,2691,3843,1,148
386,2591,4580,1,127
387,767,1361,1,144
388,3410,3954,1,141
389,3636,3685,1,129
390,1516,3264,1,127
391,3801,900,1,131
392,412,3366,1,129
393,1001,1256,1,137
394,361,2385,1,142
395,2454,1642,1,150
396,3641,2737,1,132
397,2965,4657,1,132
398,858,3916,1,148
399,1525,1571,1,145
400,3094,1061,1,146
401,3839,1640,1,147
402,2048,288,1,147
403,2925,1077,1,126
404,1534,1924,1,146
405,3731,3460,1,133
406,528,1239,1,133
407,1261,3794,1,128
408,4184,3170,1,138
409,4174,1952,1,130
410,3922,3500,1,148
411,669,1935,1,139
412,723,1107,1,136
413,2532,2664,1,143
414,2459,4854,1,136
415,3020,2083,1,150
416,2534,2547,1,130
417,2655,132,1,146
418,2565,4433,1,148
419,3245,1269,1,150
420,2804,4155,1,147
421,1285,400,1,142
422,3231,3499,1,134
423,1611,2508,1,125
424,3604,3661,1,140
425,2260,3624,1,136
426,553,3109,1,150
427,4212,2768,1,126
428,278,2093,1,140
429,1212,2929,1,126
430,1644,3841,1,150
431,1472,3444,1,137
432,3123,3166,1,138
433,2843,3502,1,147
434,3885,1457,1,148
435,662,2937,1,147
436,528,1605,1,135
437,3856,1821,1,128
438,3523,4048,1,126
439,1082,3540,1,135
440,441,2743,1,125
441,3863,1365,1,143
442,1939,365,1,128
443,2583,4850,1,131
444,685,1099,1,143
445,1255,2052,1,149
446,847,3375,1,132
447,343,2963,1,125
448,1779,1230,1,126
449,1662,3630,1,142
450,1245,1932,1,144
451,1920,4736,1,129
452,2743,3926,1,141
453,3354,538,1,130
454,1231,240,1,130
455,3553,1651,1,134
456,1478,4304,1,139
457,1887,4418,1,149
458,2367,4618,1,143
459,3674,3332,1,126
460,1485,2720,1,127
461,2965,2444,1,129
462,2190,11,1,138
463,612,2001,1,147
