cell,x,y,slice,radius
166,1412,2234,1,132
167,161,2300,1,143
168,1586,723,1,145
169,953,207,1,144
170,2428,1550,1,144
171,679,2118,1,134
172,1888,1312,1,145
173,1382,2548,1,131
174,2090,3772,1,132
175,2140,1223,1,140
176,219,1623,1,139
177,1335,2161,1,143
178,1689,528,1,126
179,403,2782,1,150
180,2302,2868,1,129
181,1276,2939,1,131
182,170,2861,1,136
183,1984,559,1,136
184,500,1570,1,139
185,1913,2672,1,145
186,1082,1398,1,139
187,974,3037,1,138
188,1350,4536,1,139
189,906,4239,1,129
190,114,2284,1,131
191,374,729,1,136
192,1271,2339,1,127
193,1414,4371,1,127
194,774,1338,1,142
195,1338,2579,1,146
196,1095,297,1,141
197,2472,2229,1,141
198,2140,3291,1,130
199,1823,3321,1,127
200,1294,3668,1,148
201,2446,2687,1,133
202,2332,2496,1,131
203,1634,3099,1,141
204,906,1837,1,140
205,1840,3202,1,148
206,1065,4292,1,138
207,1631,2934,1,133
208,1048,342,1,128
209,813,2690,1,136
210,676,1247,1,138
211,1074,3248,1,143
212,1694,4242,1,149
213,2444,2607,1,140
214,132,3090,1,146
215,1744,3576,1,133
216,2292,2233,1,138
217,1458,2468,1,147
218,1160,4285,1,141
219,1657,2326,1,135
220,1936,1256,1,145
221,1375,377,1,125
222,1935,1845,1,145
223,1496,1952,1,143
224,1445,284,1,148
225,1892,3083,1,130
226,1795,4324,1,125
227,494,3337,1,131
228,513,1635,1,125
229,540,3363,1,130
230,697,1888,1,125
231,1709,748,1,142
232,1043,887,1,139
233,1101,2975,1,125
234,678,2665,1,130
235,1093,1373,1,130
236,769,1845,1,127
237,1001,2431,1,126
238,1895,1182,1,125
239,1371,2318,1,148
240,1648,1348,1,136
241,304,3520,1,148
242,553,2816,1,143
243,772,1343,1,146
244,1710,532,1,129
245,792,217,1,125
246,1985,449,1,132
247,1209,3329,1,130
248,607,1061,1,139
249,496,1537,1,140
250,1217,2864,1,139
251,694,3211,1,132
252,1635,2620,1,132
253,721,2484,1,134
254,1680,2222,1,140
255,1770,4351,1,141
256,1072,995,1,129
257,703,3833,1,135
258,1335,2251,1,135
259,1731,1600,1,137
260,348,1148,1,147
261,1232,1241,1,143
262,1938,1847,1,141
263,914,1733,1,133
