cell,x,y,slice,radius
86,1397,1699,1,148
87,2185,1548,1,133
88,1568,549,1,132
89,1266,650,1,129
90,1072,3692,1,129
91,2050,1422,1,146
92,678,1681,1,150
93,318,1306,1,146
94,1050,2923,1,149
95,1107,2404,1,125
96,928,609,1,142
97,1672,1301,1,144
98,1795,3264,1,143
99,939,3637,1,141
100,540,3250,1,125
101,820,673,1,136
102,1097,303,1,142
103,1093,180,1,143
104,1593,2966,1,141
105,802,2921,1,127
106,114,2481,1,148
107,115,1852,1,145
108,562,3644,1,143
109,1070,1076,1,133
110,1242,1478,1,143
111,2075,1264,1,141
112,1362,3356,1,150
113,1457,1779,1,127
114,1752,339,1,148
115,1775,3366,1,137
116,1957,2598,1,150
117,1307,687,1,146
118,2136,2976,1,148
119,1671,262,1,134
120,2309,2006,1,132
121,1103,1644,1,147
122,1171,2318,1,139
123,1878,3423,1,144
124,1171,3785,1,129
125,825,2000,1,137
126,2227,1285,1,127
127,2144,988,1,127
128,910,3087,1,144
129,936,1449,1,149
130,2130,2500,1,135
131,1061,208,1,144
132,1581,2687,1,147
133,911,3197,1,126
134,702,505,1,131
135,1930,1967,1,136
136,1947,650,1,126
137,1693,174,1,141
138,1684,1713,1,135
139,612,2262,1,134
140,2303,1399,1,143
141,1058,1054,1,125
142,1395,1243,1,139
143,2283,2499,1,139
144,52,1577,1,126
145,1364,400,1,139
146,2215,2279,1,127
147,2262,2228,1,134
148,870,180,1,146
149,2356,1832,1,148
150,1771,2417,1,133
151,2021,3295,1,136
152,1194,3881,1,145
153,1109,3254,1,136
154,694,1632,1,137
155,2246,2647,1,130
156,509,1779,1,141
157,527,2191,1,141
158,896,3782,1,144
159,678,2998,1,139
160,1450,3698,1,141
161,2142,2669,1,140
162,2043,1829,1,134
163,330,2992,1,132
164,1346,2815,1,145
165,2066,3055,1,133
166,1390,2061,1,146
167,426,1616,1,128
168,1036,1594,1,143
169,904,1675,1,144
170,1289,3368,1,146
171,1593,872,1,141
172,623,1614,1,137
173,996,545,1,145
174,591,2278,1,126
175,2395,2531,1,138
176,1709,1549,1,137
177,419,949,1,128
178,1133,1855,1,146
179,755,1556,1,147
180,1676,2557,1,130
181,480,1010,1,146
182,1422,3625,1,146
183,614,1969,1,137
184,213,3045,1,145
185,1602,412,1,145
186,748,1234,1,132
187,681,745,1,126
188,710,3450,1,126
189,2240,1236,1,132
190,2371,2320,1,129
191,1130,2542,1,136
192,1228,1116,1,136
193,1983,2893,1,149
194,1338,1502,1,138
195,135,2352,1,130
196,831,496,1,145
197,128,2029,1,142
198,683,1989,1,138
199,1343,3788,1,138
200,2346,1132,1,127
201,875,3433,1,133
202,501,2599,1,138
203,1318,1424,1,149
204,1752,1436,1,135
205,1970,2535,1,140
206,233,916,1,139
207,2373,2361,1,127
208,1324,1362,1,140
209,1813,2182,1,133
210,1701,1834,1,129
211,705,2125,1,147
212,984,373,1,143
213,1143,3120,1,127
214,1525,1187,1,137
215,2358,2459,1,146
216,125,2573,1,146
217,1098,3711,1,138
218,1583,2368,1,138
219,1847,2436,1,139
220,1165,2579,1,144
221,2042,2715,1,150
222,430,1607,1,125
223,958,2849,1,128
224,2324,1941,1,132
225,1725,3296,1,138
226,1915,2385,1,135
227,450,1667,1,125
228,1286,1498,1,135
229,1125,3459,1,139
230,910,2460,1,125
231,685,1168,1,145
232,405,1980,1,148
233,2379,2112,1,133
234,2163,1823,1,150
235,1424,181,1,133
236,759,3363,1,139
237,433,3314,1,137
238,1733,774,1,139
239,1505,751,1,137
240,1137,2336,1,143
241,235,3133,1,147
242,1581,2054,1,126
243,1217,3704,1,146
244,719,474,1,147
245,1199,3509,1,126
246,1040,3187,1,140
