cell,x,y,slice,radius
217,2593,2671,1,128
218,2011,1851,1,126
219,995,1183,1,125
220,2083,2098,1,138
221,1411,2892,1,132
222,1846,756,1,138
223,2011,470,1,129
224,944,1245,1,147
225,1924,2788,1,149
226,1291,3989,1,144
227,1407,1044,1,139
228,520,3275,1,133
229,2363,4377,1,138
230,2018,94,1,134
231,1024,1571,1,138
232,2919,3852,1,127
233,2436,2811,1,125
234,651,2187,1,140
235,2149,4871,1,136
236,3459,3355,1,125
237,2971,1123,1,127
238,1255,3352,1,141
239,2162,1788,1,133
240,2416,1783,1,128
241,898,2913,1,128
242,1418,1228,1,137
243,1148,1023,1,138
244,1238,2103,1,130
245,1915,3970,1,129
246,1720,1109,1,126
247,840,1204,1,150
248,2740,637,1,141
249,2176,1314,1,133
250,2303,3980,1,144
251,674,2668,1,125
252,1124,1253,1,149
253,1966,3503,1,146
254,1395,3066,1,134
255,1560,1471,1,130
256,1127,3918,1,146
257,3173,3938,1,139
258,2925,776,1,136
259,2389,2174,1,133
260,2122,4280,1,142
261,2555,3889,1,139
262,1521,1634,1,150
263,2560,2625,1,125
264,1421,251,1,138
265,3022,4154,1,138
266,1023,2834,1,132
267,2466,946,1,147
268,498,2724,1,139
269,309,2191,1,147
270,1357,4614,1,126
271,2769,4104,1,134
272,3456,2988,1,147
273,11,2727,1,150
274,3557,2619,1,125
275,2847,4512,1,128
276,3019,4279,1,148
277,901,747,1,136
278,2493,3710,1,141
279,135,3032,1,127
280,3015,2312,1,150
281,780,1126,1,136
282,1343,329,1,132
283,1291,1561,1,136
284,3192,3621,1,136
285,1832,2599,1,127
286,1737,2912,1,132
287,1451,761,1,148
288,2069,4430,1,135
289,2701,2647,1,145
290,1446,3278,1,143
291,2230,3474,1,141
292,3276,1402,1,133
293,1529,3964,1,127
294,1921,4510,1,147
295,2470,4064,1,140
296,2090,377,1,149
297,682,3412,1,149
298,3429,2172,1,137
299,1726,122,1,130
300,1778,4509,1,127
301,1498,233,1,140
302,2128,2266,1,134
