cell,x,y,slice,radius
220,597,1548,1,146
221,1017,3256,1,142
222,1487,599,1,138
223,1726,1746,1,133
224,1714,3279,1,144
225,1923,1265,1,134
226,1205,1395,1,126
227,969,1862,1,148
228,118,1394,1,141
229,2291,3048,1,131
230,772,1805,1,132
231,1594,3387,1,140
232,486,1468,1,134
233,2213,1312,1,150
234,988,2889,1,150
235,1796,2888,1,128
236,968,3794,1,135
237,2021,1321,1,131
238,1295,2593,1,129
239,2062,2106,1,147
240,904,2419,1,144
241,433,3850,1,138
242,2273,2442,1,150
243,1670,451,1,130
244,685,2287,1,139
245,404,1866,1,143
246,334,2819,1,134
247,686,2395,1,141
248,594,1426,1,136
249,689,767,1,134
250,952,1565,1,128
251,893,2279,1,134
252,289,3429,1,136
253,1508,2449,1,148
254,1215,2033,1,135
255,676,3151,1,131
256,2345,2517,1,131
257,2342,3119,1,134
258,1758,925,1,141
259,542,740,1,144
260,2218,1046,1,125
261,2097,3618,1,132
262,1606,1886,1,132
263,430,2215,1,145
