cell,x,y,slice,radius
281,1308,482,1,136
282,2686,1306,1,133
283,647,736,1,140
284,2078,1652,1,150
285,843,1199,1,149
286,612,692,1,126
287,952,3773,1,134
288,934,2262,1,145
289,934,4016,1,144
290,2948,2289,1,148
291,2371,4814,1,139
292,2167,246,1,138
293,3007,1744,1,148
294,2411,1259,1,130
295,1059,556,1,143
296,70,2780,1,140
297,849,1753,1,138
298,2038,2443,1,133
299,1140,758,1,139
300,1357,4056,1,137
301,2223,4576,1,130
302,2713,959,1,138
303,996,3197,1,144
304,1698,786,1,129
305,2544,1993,1,138
306,1445,4526,1,148
307,456,2853,1,134
308,454,3932,1,145
309,617,1424,1,146
310,2323,4566,1,135
311,1629,3876,1,130
312,3065,1686,1,128
313,2535,1695,1,129
314,555,1100,1,139
315,2275,4500,1,144
316,795,4092,1,135
317,903,2814,1,137
318,1328,1805,1,127
319,642,4372,1,146
320,3294,2803,1,142
321,743,2095,1,126
322,2735,1244,1,148
323,2372,3040,1,140
324,1131,322,1,149
325,1287,905,1,130
326,1680,3064,1,127
327,2994,4237,1,140
328,3010,3610,1,147
329,1389,1371,1,140
330,1007,1573,1,128
331,2148,1461,1,130
332,2258,4751,1,148
333,2104,3352,1,148
334,62,2763,1,138
335,3234,2569,1,126
336,2656,2295,1,145
337,2702,528,1,134
338,2581,3449,1,125
339,878,2550,1,137
340,986,4553,1,133
341,664,894,1,141
342,678,2228,1,140
343,1732,1705,1,137
344,2975,705,1,147
345,942,3446,1,128
346,1865,4586,1,145
347,3052,2847,1,130
348,1213,868,1,130
349,2677,2290,1,142
350,1527,1616,1,135
351,1120,809,1,129
352,2531,727,1,132
353,184,2881,1,144
354,2534,3210,1,127
355,1037,3433,1,148
356,1134,1392,1,138
357,1446,965,1,127
358,762,3788,1,131
359,3134,1368,1,130
360,2540,2511,1,128
361,2572,2775,1,146
362,3487,2224,1,145
363,834,2431,1,125
364,638,1055,1,133
365,2274,4413,1,141
366,510,1386,1,146
367,454,3943,1,147
