cell,x,y,slice,radius
86,3110,3053,1,139
87,944,1015,1,150
88,3270,2846,1,127
89,2924,1562,1,128
90,122,2449,1,129
91,1191,4059,1,129
92,1477,317,1,132
93,2891,3639,1,149
94,1737,421,1,145
95,1785,3012,1,127
96,2945,1809,1,127
97,1020,3709,1,150
98,3046,3765,1,126
99,2634,748,1,143
100,3177,1230,1,147
101,1327,3804,1,147
102,933,4478,1,147
103,1044,2348,1,130
104,351,3772,1,133
105,2644,2722,1,149
106,2525,264,1,125
107,1872,4356,1,150
108,760,2578,1,130
109,880,4448,1,139
110,1513,3924,1,146
111,2130,475,1,145
112,651,2137,1,139
113,2624,1179,1,147
114,544,1734,1,147
115,3223,2591,1,131
116,1953,482,1,150
117,1408,160,1,149
118,542,2720,1,128
119,607,970,1,145
120,1155,4231,1,139
121,2230,2396,1,130
122,2069,537,1,146
123,2170,3691,1,125
124,2130,2061,1,150
125,2845,4346,1,137
126,2340,2319,1,143
127,1184,1162,1,135
128,1672,213,1,126
129,851,1743,1,127
130,737,2761,1,135
131,1895,967,1,140
132,1750,119,1,144
133,662,2298,1,149
134,3347,2470,1,140
135,310,2074,1,136
136,666,2487,1,128
137,2083,2327,1,146
138,2453,2711,1,143
139,3215,1451,1,139
140,1376,1665,1,132
141,2515,1293,1,140
142,1245,1733,1,135
143,560,1024,1,143
144,1024,2293,1,135
145,2013,3008,1,127
146,3326,3390,1,127
147,2064,1216,1,149
148,2369,2457,1,137
149,265,1955,1,145
150,2974,4186,1,143
151,2765,2568,1,140
152,2844,752,1,140
153,3111,1023,1,132
154,1943,1585,1,147
155,2257,3021,1,144
156,1684,2656,1,139
157,1163,2379,1,137
158,2706,3194,1,150
159,727,2695,1,150
160,164,1784,1,138
161,593,2336,1,132
162,2309,1338,1,145
163,1281,2175,1,150
164,3123,1541,1,146
165,1066,4201,1,125
166,138,2584,1,146
167,2545,1373,1,142
168,478,3898,1,142
169,1815,2023,1,126
170,1443,4888,1,131
171,1135,185,1,149
172,2857,1892,1,126
173,2075,1017,1,138
174,1870,4920,1,149
175,2998,1176,1,143
176,2727,3243,1,132
177,1934,1087,1,141
178,1520,349,1,125
179,219,2261,1,130
180,799,551,1,142
181,1142,3057,1,126
182,1859,610,1,133
183,1878,857,1,126
184,2554,2844,1,129
185,1279,4649,1,127
186,2879,3677,1,148
187,662,3926,1,142
188,1303,4586,1,136
189,1348,1120,1,145
190,2072,2483,1,129
191,1968,3861,1,141
192,1317,4525,1,130
193,2796,786,1,140
194,334,3664,1,130
195,1161,4554,1,143
196,1676,4796,1,150
197,2337,4217,1,135
198,2947,806,1,127
199,1930,2713,1,142
200,3484,3055,1,143
201,861,1483,1,133
202,499,1303,1,132
203,463,3206,1,146
204,60,2046,1,139
205,1086,4388,1,138
206,804,3147,1,140
207,2443,2594,1,130
208,1480,3412,1,143
209,1210,3474,1,137
210,1727,3490,1,143
211,1302,1554,1,126
212,1128,896,1,142
213,79,1959,1,127
214,3001,3755,1,150
215,1931,704,1,144
216,1729,3330,1,147
217,1494,1084,1,128
218,433,2361,1,140
219,1852,2327,1,139
220,349,3521,1,139
221,2498,1967,1,142
222,1896,1235,1,148
223,1846,3549,1,142
224,558,3092,1,139
225,2111,3357,1,128
226,2819,4494,1,149
227,3276,1622,1,139
228,2601,1254,1,136
229,1934,1596,1,149
230,1265,1451,1,146
231,2469,1102,1,146
232,1293,4149,1,147
233,2063,3181,1,134
234,3194,2558,1,141
235,1819,51,1,150
236,1827,1907,1,131
237,3080,1606,1,145
238,2652,685,1,141
239,2387,627,1,129
240,978,3170,1,149
241,1151,2411,1,145
242,1727,2374,1,125
243,693,1892,1,147
244,3114,3465,1,140
245,2140,641,1,140
246,1944,2212,1,145
247,1402,3576,1,128
248,2248,4065,1,137
249,2775,2280,1,140
250,1919,4140,1,140
251,1867,774,1,148
252,2472,4469,1,150
253,1781,3075,1,130
254,1343,4095,1,141
255,841,3596,1,144
256,998,1650,1,131
257,2772,2900,1,133
258,443,2808,1,134
259,1282,3095,1,143
260,713,4210,1,128
261,3390,3447,1,126
262,2810,737,1,129
263,655,2148,1,136
264,1470,4017,1,132
265,2105,501,1,136
266,2054,4368,1,131
267,2442,2610,1,131
268,2049,3182,1,141
269,520,2468,1,140
270,2950,2413,1,145
271,849,1403,1,136
272,1105,1785,1,149
273,2556,1238,1,126
274,428,2561,1,127
275,377,1265,1,145
276,502,1028,1,138
277,2666,2895,1,127
278,2645,2920,1,125
279,507,3802,1,141
280,3316,2408,1,138
281,739,2655,1,134
282,1405,1805,1,140
283,2154,2667,1,132
284,2372,3941,1,146
285,1720,3767,1,138
286,2904,4027,1,147
287,599,3690,1,150
288,953,480,1,136
289,424,3504,1,150
290,1844,4584,1,126
291,619,621,1,128
292,1405,3393,1,130
293,1158,385,1,140
294,2059,687,1,132
295,1712,1365,1,147
296,2136,3793,1,128
297,3113,1776,1,132
298,2362,3994,1,144
299,2415,2045,1,144
300,2086,2148,1,127
301,3524,2838,1,132
302,2407,1756,1,148
303,3269,2892,1,133
304,560,4268,1,145
305,283,2949,1,138
306,1715,2983,1,136
307,3070,3991,1,146
308,1019,1171,1,136
309,1602,3988,1,135
310,2896,1658,1,145
311,1555,4809,1,147
312,2054,650,1,145
313,3469,2885,1,138
314,2412,1714,1,132
315,1598,4699,1,126
316,284,1711,1,129
317,747,4489,1,127
318,2625,3813,1,132
319,2403,1484,1,129
320,3111,1378,1,131
321,3131,3303,1,149
322,2482,2514,1,147
323,2011,932,1,145
324,2061,4001,1,145
325,2076,4049,1,130
326,1825,4974,1,137
327,551,850,1,127
328,421,2914,1,145
329,2039,692,1,132
330,1388,1247,1,149
331,637,1682,1,128
332,1503,3842,1,139
333,2368,672,1,145
334,1023,3030,1,132
335,2986,2308,1,147
336,2511,4091,1,136
337,3050,1962,1,137
338,1020,2354,1,146
339,3290,1494,1,133
340,3466,2083,1,133
341,2930,2914,1,126
342,312,1838,1,146
343,1064,1985,1,129
344,3384,3405,1,141
345,1573,1049,1,136
346,2240,3629,1,140
347,2394,677,1,133
348,531,3275,1,135
349,2257,91,1,144
350,1195,266,1,126
351,1448,2359,1,144
352,1402,4814,1,131
353,470,3570,1,141
354,2532,4392,1,144
355,262,2054,1,140
356,769,2756,1,134
357,1804,1839,1,131
358,303,2118,1,143
359,1235,2920,1,147
360,2981,4081,1,125
361,2100,1578,1,137
362,814,1907,1,138
363,1494,1489,1,147
364,921,653,1,128
365,2625,2565,1,131
366,2670,3037,1,130
367,1924,988,1,144
