cell,x,y,slice,radius
332,4075,2989,1,135
333,2206,3885,1,126
334,2640,4832,1,148
335,2600,2997,1,136
336,2352,1084,1,146
337,3463,1746,1,145
338,924,2140,1,143
339,2792,2042,1,138
340,2428,433,1,148
341,465,3043,1,145
342,1318,937,1,138
343,357,3782,1,134
344,1296,3267,1,126
345,3685,3767,1,140
346,1367,2679,1,143
347,2165,4615,1,150
348,3497,1224,1,135
349,2195,1522,1,134
350,1920,3021,1,138
351,677,3007,1,139
352,2607,340,1,145
353,1577,998,1,129
354,603,1441,1,147
355,1106,1729,1,137
356,3763,2038,1,135
357,2619,1244,1,144
358,1797,3687,1,150
359,881,829,1,140
360,3660,3916,1,128
361,143,2990,1,134
362,3059,1368,1,128
363,3146,2988,1,150
364,2674,2623,1,150
365,1593,1350,1,149
366,3498,1992,1,148
367,3439,2924,1,128
368,2421,3686,1,134
369,2840,2862,1,126
370,3517,4179,1,128
371,3380,2160,1,149
372,2164,2433,1,140
373,3001,2146,1,131
374,3449,1604,1,139
375,1546,1731,1,149
376,110,2659,1,142
377,987,2200,1,134
378,2677,3345,1,125
379,2927,4659,1,149
380,388,1365,1,127
381,2127,4343,1,150
382,3975,3647,1,125
383,1292,1024,1,146
384,3096,4086,1,130
385,2403,4425,1,147
386,405,2620,1,139
387,3510,2892,1,128
388,888,3637,1,127
389,1503,4003,1,145
390,2939,2669,1,144
391,818,2580,1,150
392,4219,2944,1,135
393,1082,2935,1,149
394,572,2713,1,127
395,1472,1419,1,145
396,1582,4145,1,133
397,1332,1803,1,137
398,1762,4358,1,134
399,2584,902,1,140
400,2529,2152,1,143
401,892,3715,1,149
402,549,1033,1,145
403,1679,108,1,148
404,2260,3289,1,132
405,1871,2207,1,134
406,552,2081,1,135
407,574,3857,1,128
408,2717,2383,1,137
409,2309,755,1,128
410,2406,3888,1,147
411,1993,2388,1,136
412,2472,2439,1,134
413,2147,1776,1,148
414,2272,1653,1,137
415,1901,1906,1,145
416,3867,1106,1,142
417,542,2252,1,146
418,3522,2377,1,131
419,2997,788,1,150
420,3514,3243,1,135
421,3616,4077,1,143
422,1484,2629,1,129
423,2542,2757,1,134
424,1380,725,1,148
425,2797,4540,1,127
426,3186,1263,1,133
427,1000,1557,1,145
428,262,2549,1,132
429,3575,2469,1,128
430,2647,3657,1,142
431,2969,2240,1,131
432,2478,3049,1,141
433,757,3953,1,135
434,645,3204,1,133
435,1826,2311,1,131
436,2667,2386,1,131
437,2285,2757,1,144
438,1887,2761,1,137
439,1423,1575,1,148
440,1734,2092,1,134
441,947,3999,1,147
442,2304,2389,1,128
443,248,2804,1,137
444,1435,3232,1,149
445,1696,1851,1,141
446,1006,1283,1,142
447,3050,1093,1,125
448,3478,1002,1,135
449,1978,675,1,138
450,3102,3603,1,150
451,1617,2420,1,144
452,3910,2358,1,148
453,1884,2489,1,135
454,2869,2645,1,143
455,2155,400,1,143
456,2541,660,1,143
457,3660,3483,1,146
458,3482,1390,1,139
459,1943,3728,1,128
460,3002,2612,1,134
461,3317,3148,1,150
462,1332,1403,1,139
463,2052,2472,1,143
