cell,x,y,slice,radius
135,1043,1918,1,135
136,722,286,1,139
137,1062,4229,1,149
138,1944,2704,1,141
139,375,3397,1,126
140,1616,192,1,143
141,955,3000,1,145
142,526,3893,1,127
143,784,1276,1,131
144,1521,3201,1,147
145,928,693,1,130
146,1979,4102,1,140
147,1728,2606,1,136
148,276,1757,1,149
149,845,4057,1,144
150,443,751,1,140
151,842,4307,1,129
152,524,1733,1,141
153,1796,586,1,136
154,1443,354,1,147
155,2237,2302,1,132
156,1396,1140,1,137
157,596,2424,1,141
158,2214,875,1,128
159,1085,3475,1,136
160,2115,3711,1,132
161,751,319,1,145
162,1189,2270,1,136
163,1156,1516,1,142
164,1314,4459,1,133
165,450,3537,1,133
166,357,3659,1,125
167,764,2745,1,129
168,2094,2694,1,129
169,769,590,1,141
170,652,701,1,150
171,2015,2734,1,134
172,850,3961,1,126
173,2261,1982,1,143
174,56,2793,1,126
175,1772,667,1,128
176,1043,4194,1,130
177,1896,1980,1,137
178,2386,1918,1,144
179,1738,1168,1,134
180,2003,1140,1,142
181,1853,3752,1,129
182,2045,1381,1,140
183,385,1308,1,139
184,1250,2777,1,138
185,959,463,1,134
186,1621,2205,1,126
187,1581,861,1,140
188,2053,2408,1,141
189,2251,1461,1,137
190,590,4130,1,147
191,1390,3171,1,148
192,1152,3405,1,141
193,548,3087,1,140
194,185,1654,1,137
195,1114,213,1,141
196,208,2255,1,129
197,692,4188,1,148
198,894,2563,1,138
199,1804,4273,1,141
200,2435,1629,1,126
201,2421,2114,1,143
202,1252,1225,1,146
203,2076,3261,1,130
204,926,1360,1,132
205,1130,1720,1,143
206,2020,3022,1,143
207,1441,1960,1,150
208,1149,1171,1,137
209,988,71,1,126
210,1111,4558,1,146
211,1548,1288,1,134
212,2023,3493,1,139
213,1462,2787,1,128
214,1038,257,1,137
215,1006,1399,1,127
216,1616,2235,1,127
217,1258,2073,1,146
218,1738,2904,1,133
219,445,3536,1,140
220,2106,3238,1,137
221,1605,697,1,149
222,2001,909,1,143
223,768,1528,1,140
224,1635,1601,1,146
225,479,1365,1,129
226,1787,3174,1,144
227,880,715,1,138
228,915,4259,1,137
229,1420,479,1,147
230,1479,2848,1,147
231,528,3866,1,133
232,2172,1773,1,145
233,1067,552,1,139
234,1758,4198,1,129
235,1771,948,1,139
236,283,1339,1,133
237,1008,4277,1,125
238,1824,1984,1,140
239,1628,3573,1,150
240,1697,3577,1,126
241,2239,934,1,141
242,965,1370,1,127
243,108,2916,1,127
244,1615,858,1,132
245,321,3733,1,146
246,975,2009,1,143
247,1104,3314,1,148
248,1244,399,1,150
249,940,1761,1,137
250,153,2414,1,138
251,325,1719,1,132
252,1909,4009,1,142
253,2231,1463,1,130
254,1637,3482,1,130
255,1499,1455,1,130
256,567,1050,1,143
257,1284,4577,1,138
258,1698,1222,1,148
259,722,4278,1,145
260,507,3448,1,143
261,1924,1568,1,145
262,1538,3375,1,142
263,1324,903,1,150
