cell,x,y,slice,radius
99,379,3348,1,146
100,318,1173,1,128
101,784,3541,1,129
102,1691,1630,1,145
103,1415,2922,1,128
104,1442,1779,1,147
105,457,1341,1,139
106,1011,2118,1,132
107,412,1274,1,150
108,1606,518,1,131
109,1595,119,1,145
110,1782,1455,1,126
111,347,1851,1,127
112,1783,1072,1,148
113,586,2809,1,139
114,2234,2494,1,127
115,1558,2862,1,145
116,1383,3219,1,139
117,1218,3486,1,132
118,1078,1022,1,143
119,1064,1991,1,133
120,874,3643,1,134
121,1840,479,1,147
122,870,3658,1,142
123,2005,1296,1,125
124,1697,2475,1,131
125,966,2809,1,126
126,1090,1320,1,136
127,1508,1632,1,142
128,620,2694,1,141
129,482,812,1,135
130,2038,2290,1,134
131,1027,597,1,134
132,539,2235,1,148
133,782,2483,1,127
134,2143,1339,1,145
135,227,3121,1,139
136,309,1117,1,140
137,1341,2994,1,145
138,1350,2317,1,132
139,858,691,1,148
140,1355,985,1,138
141,1860,2113,1,144
142,2178,3018,1,150
143,1115,3750,1,144
144,1532,3797,1,147
145,889,117,1,139
146,2210,1437,1,145
147,2232,2799,1,133
148,1353,3207,1,144
149,517,1481,1,147
150,454,760,1,140
151,1485,781,1,133
152,1411,2656,1,136
153,1468,3734,1,132
154,2238,2928,1,140
155,1598,3260,1,139
156,1805,2977,1,141
157,2431,1399,1,150
158,1041,1155,1,144
159,2416,2485,1,131
160,798,2414,1,147
161,449,605,1,130
162,874,717,1,130
163,975,1140,1,144
164,414,3403,1,147
165,716,1753,1,144
166,1759,468,1,144
167,1690,2449,1,137
168,704,388,1,130
169,683,2356,1,145
170,1051,3197,1,130
171,1211,2478,1,138
172,1642,929,1,131
173,2337,2722,1,150
174,320,2409,1,125
175,706,3142,1,134
176,2284,2605,1,149
177,649,1908,1,143
178,380,2713,1,138
179,767,648,1,129
180,1111,1101,1,136
181,357,3299,1,137
182,344,847,1,139
183,525,1578,1,135
184,2157,2547,1,126
185,1199,689,1,130
186,1634,3644,1,141
187,1252,2491,1,135
188,1747,2426,1,142
189,567,2660,1,127
190,807,3724,1,144
191,583,3309,1,139
192,531,1262,1,141
193,1028,3396,1,135
194,1203,946,1,148
195,901,1804,1,141
196,1760,718,1,136
197,1110,1523,1,148
198,1276,3734,1,143
199,2098,1726,1,136
200,154,2103,1,125
201,1483,1396,1,125
202,821,2323,1,129
203,845,2487,1,126
204,1052,1314,1,148
205,70,1882,1,139
206,228,1930,1,136
207,717,827,1,150
208,2411,1356,1,140
209,2324,2812,1,134
210,1533,1328,1,142
211,986,257,1,147
212,1072,178,1,149
213,1910,1098,1,149
214,956,3272,1,133
215,1826,768,1,136
216,2132,1414,1,149
217,2102,1732,1,142
218,689,2971,1,134
219,1114,3556,1,148
220,1642,113,1,133
221,1964,3600,1,148
222,1320,736,1,126
223,710,819,1,131
224,1882,2175,1,130
225,2306,1559,1,145
226,1624,2834,1,150
227,1671,3458,1,146
228,2191,1224,1,131
229,1934,1571,1,131
230,1783,2518,1,150
231,1500,827,1,137
232,2382,2642,1,147
233,1087,1513,1,130
234,1290,1396,1,136
235,173,1401,1,136
236,2119,2704,1,125
237,1957,3508,1,146
238,1363,1583,1,150
239,1368,1019,1,150
240,1810,2503,1,130
241,723,2611,1,133
242,1808,1600,1,131
243,168,1908,1,137
244,1571,674,1,145
245,389,2387,1,149
246,2328,1354,1,130
