cell,x,y,slice,radius
158,1875,2128,1,125
159,1608,1051,1,137
160,2938,2321,1,147
161,2689,179,1,125
162,3315,539,1,149
163,3291,4306,1,144
164,2234,632,1,130
165,2180,549,1,126
166,440,3397,1,143
167,1586,3141,1,125
168,1028,3363,1,147
169,1351,4105,1,145
170,1702,2601,1,149
171,2302,573,1,126
172,691,677,1,131
173,1371,1998,1,142
174,3531,3416,1,127
175,1886,733,1,144
176,1378,2072,1,149
177,2998,4604,1,149
178,1298,3548,1,128
179,988,3936,1,142
180,597,1403,1,135
181,3328,4174,1,140
182,1904,1237,1,147
183,1197,1112,1,133
184,3096,361,1,130
185,2132,2437,1,136
186,1348,1868,1,130
187,1807,1596,1,133
188,3138,1457,1,147
189,3529,4248,1,139
190,1640,4746,1,128
191,786,2990,1,143
192,966,1809,1,128
193,2681,2229,1,148
194,559,3731,1,135
195,2755,3352,1,128
196,612,3756,1,141
197,2098,3070,1,132
198,1624,1336,1,140
199,3392,2644,1,134
200,1192,2733,1,146
201,3192,1325,1,141
202,1907,3755,1,127
203,4008,1741,1,139
204,4131,2053,1,129
205,103,1891,1,126
206,3540,683,1,125
207,2891,3008,1,132
208,3354,833,1,129
209,2377,4901,1,130
210,4075,3406,1,148
211,954,2297,1,137
212,2944,4332,1,144
213,2322,4340,1,127
214,2658,3477,1,143
215,1834,2776,1,146
216,2255,3784,1,131
217,932,4521,1,141
218,2119,2622,1,133
219,1093,3538,1,134
220,16,2446,1,144
221,473,3326,1,144
222,1321,1692,1,127
223,391,1254,1,146
224,2163,2850,1,132
225,2718,1328,1,145
226,3498,1007,1,143
227,266,2062,1,144
228,1856,251,1,125
229,2657,4596,1,130
230,3788,977,1,128
231,3976,2461,1,150
232,865,2001,1,148
233,2346,577,1,135
234,515,898,1,140
235,3708,2827,1,139
236,1080,1777,1,128
237,3407,4009,1,130
238,3386,542,1,138
239,644,2397,1,125
240,1853,2493,1,137
241,3442,716,1,138
242,3904,2119,1,142
243,2706,3808,1,130
244,2796,3122,1,149
245,872,583,1,127
246,1675,3069,1,125
247,2728,2076,1,139
248,3314,441,1,150
249,3440,2095,1,130
250,2616,1278,1,125
251,3075,4454,1,142
252,1799,3199,1,147
253,2110,1324,1,143
254,770,2634,1,129
255,507,3085,1,139
256,1296,2422,1,130
257,2115,4151,1,148
258,2837,2908,1,137
259,1690,1906,1,129
260,2925,4388,1,135
261,3018,3455,1,129
262,622,3005,1,150
263,1027,3279,1,130
264,2271,2498,1,140
265,3318,3901,1,143
266,1858,3205,1,133
267,3711,2857,1,134
268,797,775,1,126
269,2502,1481,1,147
270,2538,290,1,138
271,315,2275,1,134
272,1791,1502,1,138
273,3241,1697,1,140
274,1160,1153,1,132
275,3613,4212,1,136
276,4065,3186,1,140
277,2935,3186,1,130
278,2639,2309,1,136
279,1867,3553,1,132
280,1607,875,1,149
281,2236,2328,1,130
282,1025,3440,1,149
283,1058,2163,1,142
284,3810,3118,1,145
285,1412,2066,1,130
286,3552,2900,1,147
287,3121,398,1,132
288,3751,2844,1,144
289,3322,3779,1,147
290,1242,1778,1,141
291,2272,2596,1,136
292,1747,4746,1,126
293,3036,848,1,147
294,60,2215,1,129
295,3975,1513,1,131
296,2050,4419,1,149
297,2082,4701,1,141
298,870,2424,1,127
299,1822,3384,1,143
300,4031,1982,1,147
301,1100,501,1,131
302,1079,1800,1,126
303,3130,2788,1,140
304,988,413,1,126
305,1867,803,1,140
306,975,4584,1,146
307,730,1986,1,141
308,2948,1393,1,131
309,1362,1814,1,130
310,2729,4715,1,125
311,1463,1482,1,135
312,895,1993,1,130
313,3395,4267,1,148
314,1907,2081,1,150
315,1506,1391,1,129
316,2246,2263,1,126
317,3302,982,1,136
318,2818,658,1,138
319,3448,2547,1,139
320,3881,2391,1,130
321,2842,592,1,148
322,2246,822,1,134
323,3143,2342,1,149
324,2136,1574,1,134
325,2923,3110,1,150
326,4129,2142,1,144
327,338,3498,1,130
328,3300,3764,1,126
329,843,849,1,140
330,3785,1300,1,148
331,2328,1020,1,146
332,2267,4224,1,144
333,3990,3614,1,143
334,3144,4217,1,149
335,3193,4479,1,147
336,3923,2232,1,141
337,2077,3264,1,137
338,849,1967,1,147
339,3778,3244,1,140
340,2680,2789,1,128
341,1293,2084,1,125
342,3196,3242,1,149
343,2064,2889,1,126
344,3304,1062,1,147
345,3580,1754,1,127
346,4086,3388,1,147
347,805,2144,1,149
348,1518,1945,1,131
349,1550,3655,1,135
350,2962,2494,1,128
351,3058,2721,1,134
352,2097,4715,1,137
353,1361,1925,1,140
354,1450,658,1,135
355,3502,1739,1,138
356,2689,1078,1,148
357,1225,1712,1,145
358,2480,519,1,146
359,2963,3861,1,144
360,1337,1790,1,128
361,3022,1736,1,150
362,2878,1290,1,133
363,3153,2330,1,127
364,808,2542,1,130
365,2984,3064,1,140
366,3160,2013,1,131
367,1672,3034,1,139
368,2474,1955,1,126
369,2642,4831,1,140
370,1184,4687,1,133
371,2688,4182,1,144
372,2221,1852,1,125
373,3340,3098,1,135
374,2125,4593,1,150
375,2855,3378,1,125
376,2523,3639,1,144
377,3126,724,1,127
378,549,3424,1,143
379,2986,4218,1,125
380,808,2221,1,148
381,2249,1518,1,128
382,709,3300,1,136
383,767,2963,1,150
384,2125,902,1,126
385,2442,2108,1,144
386,3303,3669,1,131
387,3391,1972,1,143
388,323,2483,1,134
389,2544,3906,1,148
390,2445,2041,1,145
391,2510,4960,1,131
392,1055,500,1,138
393,4056,3193,1,148
394,1964,3894,1,136
395,2765,2562,1,134
396,4096,3197,1,145
397,518,2737,1,128
398,2161,3118,1,141
399,1499,3835,1,144
400,2775,723,1,133
401,3273,2214,1,150
402,436,3563,1,131
403,372,2986,1,139
404,2584,1673,1,136
405,2597,276,1,135
406,881,2122,1,129
407,2261,4815,1,146
408,1214,2248,1,144
409,2131,219,1,133
410,2793,2572,1,148
411,3427,860,1,140
412,1920,2315,1,149
413,3761,1662,1,149
414,3701,1604,1,126
415,3170,1720,1,137
416,1231,2091,1,135
417,555,4058,1,143
418,2413,665,1,138
419,1052,2641,1,142
420,809,4376,1,141
421,1840,4598,1,149
422,2596,2914,1,125
423,3028,3936,1,134
424,1710,4792,1,127
425,3411,1102,1,147
426,1057,3857,1,150
427,2741,2164,1,145
428,3806,2548,1,130
429,2011,2336,1,136
430,544,1758,1,137
431,3197,4325,1,146
432,782,4154,1,125
433,723,2372,1,142
434,3803,3762,1,146
435,2650,3876,1,125
436,2525,376,1,145
437,1762,3432,1,135
438,2434,1854,1,125
439,2057,103,1,128
440,464,982,1,131
441,684,1206,1,147
442,1480,234,1,144
443,1565,1637,1,141
444,654,1238,1,139
445,321,2993,1,127
446,1976,4429,1,134
447,2218,4675,1,126
448,2956,1203,1,134
449,1541,4868,1,130
450,2253,3568,1,142
451,991,2006,1,148
452,269,3275,1,138
453,1175,1249,1,131
454,2582,1470,1,140
455,2535,2070,1,142
456,2743,3090,1,129
457,913,1842,1,139
458,948,1602,1,150
459,1167,1755,1,143
460,2340,464,1,146
461,908,766,1,147
462,2246,2015,1,142
463,2636,188,1,136
464,861,4198,1,139
465,1149,3097,1,141
466,2794,3191,1,148
467,943,706,1,145
468,3588,2334,1,135
469,1854,4532,1,142
470,3214,4627,1,131
471,889,1461,1,143
472,1077,3372,1,135
473,3675,2461,1,145
474,3104,1432,1,141
475,1220,593,1,149
476,4193,2324,1,132
477,3404,2465,1,141
478,3395,1714,1,142
479,1370,3699,1,143
480,338,3705,1,131
481,1635,719,1,142
482,3673,1693,1,129
483,2975,2921,1,138
484,672,4023,1,144
485,726,2981,1,137
486,1348,1060,1,139
487,2741,2378,1,139
488,3096,2623,1,126
489,1781,1128,1,127
490,1140,917,1,136
491,2188,2995,1,137
492,3233,1998,1,142
493,2890,4336,1,133
494,3364,3968,1,126
495,3847,1650,1,140
496,1751,4107,1,136
497,822,957,1,143
498,2366,680,1,128
499,723,1305,1,125
500,3287,1571,1,142
501,3778,3290,1,131
502,3734,1734,1,142
503,125,1738,1,149
504,3827,2223,1,125
505,1331,850,1,141
506,808,2998,1,144
507,697,2734,1,130
508,2316,4020,1,149
509,2942,3351,1,133
510,3654,3036,1,130
