cell,x,y,slice,radius
107,1115,1913,1,147
108,1164,1791,1,147
109,975,674,1,126
110,109,3134,1,148
111,1209,2512,1,144
112,1290,637,1,144
113,1522,402,1,148
114,2031,1424,1,145
115,1437,1853,1,126
116,1001,718,1,137
117,2146,2874,1,149
118,1911,4207,1,125
119,2376,2185,1,126
120,1264,2206,1,146
121,931,4240,1,125
122,1394,1936,1,131
123,1376,971,1,125
124,2095,2672,1,128
125,146,2829,1,141
126,984,555,1,142
127,1332,3557,1,141
128,1854,2042,1,130
129,1471,3827,1,139
130,109,3084,1,139
131,1452,2788,1,143
132,1595,3011,1,133
133,1613,2545,1,149
134,1165,1640,1,148
135,850,584,1,148
136,2144,1395,1,130
137,1146,3188,1,144
138,1482,2497,1,150
139,1761,896,1,127
140,1622,4169,1,129
141,2124,1738,1,148
142,1147,677,1,135
143,1929,3678,1,128
144,1700,2149,1,135
145,938,886,1,139
146,1553,3550,1,131
147,1608,521,1,133
148,928,2971,1,141
149,301,1824,1,128
150,1609,4044,1,149
151,1393,4312,1,133
152,1126,2405,1,142
153,333,3614,1,148
154,829,3313,1,133
155,494,2469,1,145
156,1418,1523,1,128
157,1555,3461,1,126
158,218,1927,1,147
159,678,1390,1,125
160,1276,1568,1,143
161,1082,2450,1,125
162,692,3339,1,145
163,656,3054,1,143
164,1469,803,1,146
165,822,1037,1,147
166,1225,506,1,141
167,1863,2666,1,126
168,595,1942,1,133
169,2137,807,1,135
170,425,2417,1,134
171,370,3003,1,150
172,425,1300,1,149
173,1045,3827,1,141
174,992,1382,1,135
175,2064,1226,1,135
176,340,1376,1,142
177,769,2859,1,135
178,136,1381,1,126
179,1110,338,1,150
180,1751,4347,1,125
181,1257,4205,1,147
182,717,475,1,148
183,1512,3550,1,133
184,2098,2971,1,135
185,535,600,1,139
186,866,2872,1,140
187,1656,2067,1,137
188,1478,3661,1,149
189,537,3261,1,149
190,983,760,1,135
191,1124,215,1,148
192,1679,3913,1,145
193,2069,712,1,138
194,1211,4242,1,147
195,986,4186,1,137
196,1505,131,1,134
197,688,3514,1,131
198,2222,2930,1,146
199,2344,3312,1,138
200,2184,1877,1,128
201,969,3658,1,141
202,819,3947,1,143
203,911,2643,1,147
204,1433,614,1,137
205,274,1308,1,127
206,1200,3952,1,144
207,716,1134,1,140
208,1403,515,1,146
209,924,2934,1,135
210,1990,3776,1,144
211,1032,2952,1,133
212,341,3034,1,131
213,1824,2477,1,140
214,1210,270,1,126
215,1035,2864,1,142
216,1662,1968,1,127
217,2401,2875,1,133
218,334,948,1,143
219,2022,1993,1,135
220,2212,2038,1,143
221,1060,3456,1,150
222,727,3772,1,138
223,238,3351,1,138
224,1578,3776,1,136
225,389,3634,1,125
226,1357,3038,1,130
227,1979,3748,1,125
228,1005,687,1,134
229,692,1390,1,142
230,1149,1446,1,125
231,1947,1428,1,125
232,1286,1122,1,140
233,2070,2067,1,144
234,618,2166,1,142
235,1293,1671,1,146
236,1021,1667,1,142
237,901,1430,1,149
238,861,1325,1,130
239,2076,2189,1,129
240,1954,647,1,128
241,819,1521,1,127
242,1214,3904,1,139
243,1212,3743,1,139
244,1627,1696,1,147
245,1114,4502,1,137
246,823,1500,1,140
247,1738,4061,1,145
248,1790,4115,1,143
249,915,714,1,141
250,911,3261,1,140
251,1320,2868,1,133
252,953,660,1,128
253,1029,4062,1,135
254,796,1529,1,144
255,607,1183,1,134
256,1890,3492,1,143
257,1355,3778,1,141
258,1056,2440,1,143
259,520,1409,1,132
260,524,3930,1,148
261,865,3801,1,127
262,2220,3107,1,132
263,626,2459,1,127
