cell,x,y,slice,radius
134,2399,2502,1,129
135,394,3264,1,141
136,1984,2419,1,127
137,2438,2250,1,144
138,1140,4520,1,131
139,768,809,1,145
140,1678,4156,1,129
141,1801,2016,1,135
142,1065,3471,1,140
143,66,1810,1,137
144,2166,1469,1,143
145,1923,3804,1,141
146,1858,4093,1,146
147,212,1505,1,133
148,1822,2298,1,136
149,261,2583,1,125
150,1302,107,1,126
151,1830,3884,1,137
152,1134,1018,1,142
153,2237,1415,1,132
154,597,2953,1,131
155,499,890,1,145
156,1694,2478,1,126
157,1942,781,1,143
158,1196,810,1,131
159,552,2409,1,140
160,1468,3790,1,150
161,2100,1164,1,129
162,1779,2720,1,130
163,628,2832,1,139
164,1553,3715,1,130
165,616,3374,1,139
166,699,3058,1,141
167,1961,1785,1,127
168,1007,3591,1,144
169,1471,4024,1,145
170,1686,879,1,133
171,118,1739,1,144
172,543,2139,1,133
173,1974,1562,1,146
174,1404,4509,1,141
175,852,616,1,138
176,2029,1484,1,146
177,2098,2547,1,140
178,425,1638,1,147
179,1484,3479,1,135
180,216,1558,1,138
181,251,3224,1,150
182,1054,4399,1,143
183,913,3063,1,127
184,362,2114,1,132
185,456,2862,1,149
186,2083,2845,1,132
187,682,4305,1,135
188,1541,2029,1,134
189,838,626,1,141
190,1989,1025,1,126
191,1481,860,1,144
192,641,2533,1,134
193,1604,2546,1,139
194,2136,2512,1,140
195,1377,1620,1,138
196,2127,2005,1,141
197,1287,2721,1,141
198,249,1301,1,137
199,1028,2738,1,142
200,2222,1943,1,143
201,1335,842,1,138
202,859,291,1,126
203,1741,3200,1,135
204,1147,2082,1,138
205,1403,231,1,142
206,1035,4532,1,140
207,594,3210,1,134
208,559,3057,1,135
209,1860,3861,1,125
210,1757,1015,1,129
211,1861,2960,1,144
212,1339,2285,1,132
213,1223,716,1,129
214,597,3765,1,144
215,1520,3574,1,144
216,864,4331,1,131
217,1022,394,1,139
218,1385,3524,1,131
219,638,2831,1,141
220,564,2216,1,143
221,904,167,1,141
222,641,3142,1,134
223,890,505,1,139
224,2234,2538,1,148
225,1197,4152,1,143
226,1559,197,1,141
227,1731,1106,1,125
228,1820,1684,1,133
229,1893,908,1,130
230,1544,1300,1,150
231,1792,2043,1,126
232,1534,1104,1,148
233,1255,2841,1,130
234,221,2993,1,143
235,1788,1308,1,137
236,520,4084,1,135
237,988,1475,1,135
238,2285,1131,1,144
239,2015,3290,1,137
240,2102,2933,1,134
241,713,3225,1,146
242,644,1311,1,141
243,2219,1203,1,136
244,1373,4561,1,137
245,2214,2917,1,147
246,1554,1159,1,146
247,219,1590,1,130
248,1898,1974,1,143
249,2177,3751,1,142
250,1371,1290,1,148
251,1272,1298,1,147
252,503,1809,1,145
253,790,2592,1,136
254,1276,4059,1,133
255,685,4180,1,133
256,1886,1105,1,139
257,713,234,1,129
258,2004,3178,1,143
259,1672,228,1,150
260,1057,3054,1,146
261,1891,3742,1,144
262,1070,3566,1,148
263,2314,2199,1,133
