cell,x,y,slice,radius
286,2306,2632,1,149
287,1703,3137,1,127
288,155,1718,1,133
289,2619,1452,1,143
290,1547,4739,1,137
291,1472,3152,1,132
292,2360,2593,1,133
293,2000,1798,1,125
294,2399,1171,1,135
295,2488,4956,1,138
296,852,3865,1,132
297,2019,117,1,147
298,1460,3382,1,143
299,1645,271,1,148
300,1553,3922,1,141
301,2732,2650,1,126
302,653,3415,1,147
303,3707,3895,1,125
304,2113,1724,1,133
305,3466,3577,1,143
306,2261,3170,1,139
307,3262,612,1,148
308,2154,178,1,143
309,2987,2083,1,132
310,3176,4159,1,125
311,4049,3132,1,137
312,940,2197,1,144
313,2674,919,1,149
314,3109,2752,1,150
315,2960,3363,1,135
316,1933,745,1,139
317,1096,1839,1,142
318,3403,1135,1,138
319,2800,2339,1,149
320,374,2673,1,139
321,1595,2736,1,132
322,1190,4559,1,149
323,1617,1874,1,141
324,1282,1510,1,125
325,347,2320,1,128
326,1866,3751,1,138
327,2390,823,1,141
328,1146,3276,1,150
329,2788,1212,1,125
330,620,2301,1,134
331,1163,1453,1,142
332,2868,3044,1,127
333,396,1566,1,144
334,3316,4442,1,128
335,2713,2225,1,136
336,2080,1534,1,133
337,2598,2180,1,138
338,30,2133,1,150
339,1511,364,1,131
340,613,773,1,135
341,874,3965,1,134
342,3478,2544,1,138
343,264,1998,1,140
344,373,1088,1,142
345,3254,1874,1,145
346,1918,4020,1,144
347,535,3350,1,138
348,815,3096,1,150
349,4096,3103,1,125
350,2455,4025,1,145
351,3143,3028,1,145
352,1831,2154,1,140
353,729,1696,1,133
354,3237,3001,1,129
355,2237,110,1,142
356,1576,348,1,128
357,458,3369,1,138
358,4014,1405,1,140
359,3656,3731,1,137
360,1096,2896,1,144
361,82,2768,1,138
362,1538,900,1,144
363,3217,4419,1,125
364,1161,524,1,149
365,2129,3266,1,148
366,3366,2893,1,136
367,2381,4890,1,138
368,966,2584,1,145
369,3588,1605,1,129
370,4149,2595,1,144
371,905,1547,1,128
372,2781,4323,1,139
373,2478,1348,1,145
374,2287,2264,1,133
375,2440,4434,1,149
376,3650,3702,1,137
377,1149,4220,1,126
378,2583,3089,1,145
379,548,1008,1,131
380,3083,2849,1,132
381,2067,1556,1,127
382,3214,3531,1,126
383,983,2998,1,138
384,3837,3294,1,143
385,2712,2144,1,125
386,1718,1640,1,150
387,1977,3530,1,130
388,1263,2443,1,138
389,3344,980,1,144
390,2193,2057,1,135
391,802,3738,1,127
392,3007,1361,1,142
393,984,1875,1,128
394,2018,439,1,135
395,2794,1534,1,146
396,3586,3038,1,137
397,1555,746,1,141
398,2719,3313,1,127
399,3577,2371,1,129
400,1402,1796,1,141
401,2460,2395,1,129
402,771,3792,1,128
403,1396,1392,1,129
404,1703,947,1,138
405,3547,3997,1,141
406,2423,97,1,136
407,1624,2669,1,143
408,667,1292,1,126
409,1286,4479,1,139
410,1297,3579,1,134
411,1904,3622,1,132
412,2096,1095,1,138
413,2018,4275,1,136
414,916,1481,1,131
415,2334,3432,1,141
416,2757,4861,1,139
417,1965,4367,1,130
418,1006,2046,1,130
419,2452,3927,1,146
420,1310,606,1,146
421,1556,249,1,140
422,382,2743,1,135
423,1231,3863,1,126
424,3762,3147,1,126
425,2164,2997,1,134
426,484,3720,1,139
427,1738,2772,1,133
428,3438,4126,1,135
429,3479,3230,1,147
430,3375,3997,1,136
431,3968,3310,1,144
432,1360,3792,1,137
433,3790,3260,1,134
434,2036,2887,1,127
435,1975,257,1,148
436,3361,1154,1,140
437,584,2378,1,146
438,1416,4791,1,145
439,744,1310,1,140
440,921,4090,1,135
441,3129,2841,1,130
442,1389,3060,1,129
443,1949,2975,1,125
444,318,2347,1,137
445,3264,4512,1,135
446,1734,1755,1,126
447,2694,2389,1,131
448,573,1424,1,132
449,1953,2969,1,130
450,2527,4944,1,145
451,932,3472,1,141
452,992,2580,1,135
453,3982,3254,1,138
454,2195,236,1,140
455,3482,824,1,140
456,1491,416,1,139
457,725,3847,1,148
458,3843,3302,1,140
459,2473,536,1,132
460,2933,3037,1,126
461,2271,3539,1,131
462,1743,1492,1,146
463,3301,4244,1,146
464,3422,1456,1,146
465,3126,4327,1,137
466,1080,4673,1,144
467,1544,2562,1,139
468,1953,1370,1,141
469,1246,2024,1,149
470,805,3116,1,136
471,2270,4506,1,145
472,137,2397,1,149
473,1556,2642,1,140
474,2031,2065,1,145
475,1591,2970,1,127
476,902,4526,1,144
477,979,1299,1,141
478,2989,460,1,137
479,1461,3399,1,138
480,1995,2037,1,141
481,1657,1861,1,135
482,3638,2614,1,136
483,2914,3136,1,131
484,1443,4553,1,126
485,2771,4387,1,126
486,3646,2956,1,128
487,1686,1560,1,128
488,1599,1550,1,134
489,2357,841,1,144
490,2357,3686,1,142
491,1018,1670,1,150
492,1934,54,1,140
493,318,2657,1,138
494,3068,1300,1,147
495,2895,3278,1,143
496,3177,2525,1,126
497,1076,3570,1,146
498,1933,3534,1,142
499,3852,1038,1,139
500,2402,1891,1,126
501,198,1944,1,131
502,165,1645,1,134
503,2156,2447,1,132
504,2855,3089,1,143
505,4168,2112,1,127
506,946,850,1,142
507,1616,4109,1,139
508,2393,1416,1,149
509,224,1829,1,132
510,429,1354,1,147
