cell,x,y,slice,radius
150,316,2359,1,127
151,3021,965,1,150
152,2973,3995,1,134
153,1668,2056,1,146
154,1634,4070,1,146
155,1716,2240,1,150
156,2235,1755,1,126
157,2112,2420,1,143
158,3431,2692,1,150
159,643,3153,1,132
160,1089,2608,1,132
161,1405,288,1,141
162,328,1782,1,144
163,2526,1223,1,125
164,231,3378,1,148
165,2772,3839,1,135
166,1157,4498,1,133
167,1280,4299,1,127
168,3814,3257,1,128
169,3259,4595,1,125
170,1273,3112,1,125
171,3524,1134,1,140
172,1547,4657,1,138
173,1925,3422,1,146
174,3699,2660,1,133
175,1758,776,1,132
176,3279,729,1,140
177,729,4070,1,134
178,1905,2515,1,134
179,1250,717,1,145
180,1804,2861,1,146
181,3892,2887,1,145
182,2018,242,1,130
183,3341,1770,1,134
184,2827,1501,1,135
185,1359,1991,1,145
186,3350,3128,1,142
187,2007,3993,1,141
188,2094,840,1,128
189,2669,3441,1,132
190,2807,297,1,127
191,1994,614,1,146
192,1798,3715,1,143
193,3537,907,1,127
194,2304,4565,1,145
195,2316,3753,1,135
196,324,3501,1,148
197,320,3814,1,133
198,3359,2086,1,132
199,2129,4604,1,136
200,2127,107,1,147
201,2437,4761,1,140
202,651,4210,1,129
203,4077,1555,1,137
204,1743,856,1,139
205,1575,2015,1,129
206,2058,258,1,146
207,2616,3457,1,126
208,314,3536,1,146
209,3251,3754,1,148
210,2057,3648,1,147
211,3716,2480,1,142
212,2156,4516,1,125
213,2783,610,1,146
214,1839,3704,1,125
215,2702,653,1,139
216,2715,4210,1,143
217,3520,3755,1,127
218,818,1230,1,135
219,3032,3702,1,150
220,3231,3703,1,145
221,2213,4616,1,148
222,1788,2863,1,137
223,2066,4376,1,141
224,2360,4861,1,142
225,923,3637,1,146
226,1340,3569,1,145
227,1856,2406,1,148
228,1905,1790,1,140
229,1660,4854,1,145
230,3321,1131,1,136
231,625,1433,1,130
232,3938,1183,1,141
233,2555,4371,1,125
234,2719,2188,1,139
235,2766,4108,1,125
236,1140,1624,1,127
237,1407,2877,1,129
238,402,2785,1,145
239,3675,3921,1,136
240,1744,3956,1,125
241,2430,3825,1,134
242,1687,2388,1,130
243,4212,2841,1,129
244,1984,2557,1,135
245,3180,3678,1,127
246,479,3403,1,129
247,1126,4343,1,142
248,1344,1841,1,127
249,1396,2535,1,147
250,3737,3635,1,127
251,561,4036,1,145
252,651,1284,1,150
253,2237,4258,1,146
254,690,1251,1,133
255,3177,738,1,133
256,2637,4765,1,144
257,4215,1982,1,145
258,1637,3159,1,150
259,2800,1525,1,140
260,3618,858,1,141
261,2684,4786,1,129
262,542,3179,1,133
263,3196,931,1,142
264,1268,4686,1,132
265,3094,2560,1,142
266,373,1235,1,134
267,3355,2022,1,143
268,1960,3659,1,139
269,1903,2960,1,133
270,2168,1854,1,133
