cell,x,y,slice,radius
113,3004,2475,1,145
114,1260,1166,1,130
115,2533,355,1,144
116,960,3347,1,131
117,2689,2745,1,135
118,874,3805,1,126
119,2962,4515,1,130
120,852,2020,1,133
121,821,2257,1,129
122,738,707,1,148
123,2271,3750,1,146
124,2923,2576,1,144
125,529,1266,1,128
126,2747,4287,1,138
127,1783,1696,1,138
128,3926,1810,1,136
129,3701,1310,1,131
130,1289,3176,1,127
131,1526,2960,1,125
132,2908,4567,1,150
133,856,4033,1,148
134,3839,3896,1,150
135,2646,2902,1,132
136,2523,295,1,141
137,2354,977,1,144
138,548,3309,1,125
139,1395,2738,1,127
140,794,958,1,129
141,1957,2605,1,144
142,1889,4318,1,140
143,2670,853,1,133
144,1058,2092,1,138
145,2049,2172,1,138
146,1538,2730,1,136
147,1555,2788,1,145
148,3760,4101,1,137
149,929,1643,1,129
150,1839,1442,1,131
151,691,776,1,129
152,2471,300,1,142
153,1908,1962,1,139
154,3311,2092,1,129
155,2765,1807,1,146
156,1530,4166,1,140
157,1094,2745,1,144
158,1071,477,1,144
159,2790,1552,1,128
160,3827,1853,1,143
161,1263,2076,1,131
162,3668,2500,1,148
163,1618,2375,1,145
164,2824,2202,1,146
165,3721,1860,1,143
166,697,1149,1,132
167,2714,2695,1,126
168,922,1145,1,144
169,2681,4375,1,127
170,2299,2407,1,139
171,979,978,1,138
172,1166,1890,1,134
173,3538,1650,1,150
174,2498,2484,1,149
175,2322,3799,1,147
176,1884,1777,1,140
177,187,3424,1,131
178,3878,2419,1,130
179,2780,359,1,133
180,3226,4177,1,131
181,2667,2204,1,150
182,1188,2229,1,130
183,2642,1559,1,132
184,2712,2579,1,147
185,2562,278,1,140
186,331,3221,1,127
187,4075,3055,1,150
188,2589,440,1,144
189,1753,1060,1,134
190,1172,1758,1,125
191,1618,3556,1,149
192,2495,3060,1,144
193,431,3238,1,138
194,163,2489,1,126
195,1777,3086,1,130
196,884,1933,1,138
197,3705,1646,1,145
198,2805,2876,1,142
199,944,933,1,133
200,1449,2543,1,150
201,2621,3737,1,148
202,3201,615,1,132
203,2776,4048,1,125
204,1066,1078,1,132
205,616,917,1,149
206,60,2485,1,132
207,1136,1193,1,144
208,3569,3055,1,146
209,143,1658,1,131
210,403,1871,1,150
211,3617,970,1,139
212,3662,1873,1,138
213,1367,4272,1,149
214,3674,3105,1,132
215,3282,4308,1,136
216,3040,3913,1,150
217,3782,2517,1,144
218,970,3625,1,137
219,1762,2772,1,125
220,3068,4562,1,133
221,3418,2092,1,132
222,3867,1369,1,145
223,3490,1780,1,145
224,3229,793,1,148
225,2046,2148,1,135
226,2178,4959,1,126
227,277,2498,1,150
228,1019,1369,1,133
229,3602,1248,1,149
230,743,1098,1,147
231,2528,1754,1,130
232,823,3841,1,148
233,765,3711,1,140
234,2866,968,1,129
235,4114,2003,1,146
236,3588,2037,1,149
237,1997,3693,1,139
238,830,1972,1,136
239,1546,3851,1,128
240,1048,4365,1,129
241,3121,3290,1,127
242,2030,1197,1,144
243,2185,1203,1,133
244,476,1865,1,133
245,1801,2902,1,149
246,3138,1433,1,131
247,551,2657,1,126
248,1581,2382,1,150
249,2850,2384,1,129
250,3710,3692,1,142
251,1944,2147,1,138
252,806,2681,1,147
253,3635,2628,1,150
254,2781,229,1,138
255,777,1217,1,129
256,399,1844,1,143
257,3739,1528,1,144
258,2558,1522,1,132
259,2620,3628,1,130
260,2387,2093,1,126
261,1672,86,1,144
262,1249,4515,1,138
263,3994,2300,1,135
264,637,1343,1,131
265,3736,3245,1,139
266,2519,505,1,134
267,1371,692,1,139
268,2057,3590,1,134
269,2320,315,1,133
270,2584,3850,1,138
271,3839,2742,1,128
272,3807,3977,1,148
273,3562,2748,1,139
274,2230,3470,1,134
275,560,1466,1,137
276,3306,1358,1,127
277,1892,3447,1,146
278,2397,2630,1,147
279,611,2616,1,131
280,1492,2636,1,126
281,4030,2332,1,148
282,659,2096,1,139
283,1127,469,1,136
284,3686,3230,1,142
285,3905,3110,1,147
286,3468,1279,1,125
287,1610,3853,1,125
288,340,1838,1,139
289,587,3342,1,135
290,3962,1403,1,144
291,2127,1538,1,130
292,531,3757,1,127
293,2251,2735,1,148
294,2713,3337,1,142
295,531,1573,1,128
296,2849,2505,1,144
297,3770,1503,1,140
298,2572,1223,1,130
299,2587,1347,1,140
300,2418,3858,1,150
301,3521,2956,1,127
302,2076,740,1,149
303,2997,924,1,135
304,1904,3532,1,144
305,2774,1963,1,140
306,975,930,1,140
307,2076,3220,1,138
308,2721,4583,1,137
309,883,1449,1,140
310,2127,68,1,150
311,471,2533,1,149
312,1132,1886,1,135
313,3184,607,1,145
314,895,4256,1,146
315,1417,4078,1,142
316,1942,637,1,145
317,1916,656,1,146
318,1374,2658,1,128
319,1955,3465,1,143
320,1647,2725,1,147
321,3462,3030,1,144
322,2157,3085,1,144
323,2742,391,1,142
324,1369,273,1,136
325,1607,933,1,133
326,1544,3363,1,150
327,2685,3624,1,137
328,1916,518,1,148
329,1342,4593,1,144
330,1696,3609,1,127
331,1887,2212,1,148
332,3968,3701,1,130
333,4176,2738,1,149
334,3908,3264,1,136
335,3288,3868,1,126
336,2560,4393,1,137
337,2994,413,1,148
338,3104,2619,1,126
339,3518,1937,1,143
340,2768,2023,1,133
341,751,4371,1,132
342,2359,605,1,149
343,3732,1211,1,125
344,2146,2180,1,137
345,1040,1274,1,130
346,1821,1588,1,148
347,409,1387,1,148
348,3555,1816,1,131
349,2157,3580,1,142
350,91,1843,1,150
351,1300,2426,1,132
352,3776,2155,1,137
353,1928,915,1,130
354,3275,4284,1,146
355,2111,2136,1,128
356,1856,3712,1,135
357,1654,3361,1,141
358,1907,4746,1,140
359,1544,144,1,137
360,3646,1638,1,133
361,3219,2559,1,131
362,1525,2275,1,132
363,1917,141,1,136
364,2376,3931,1,135
365,3140,2948,1,125
366,2911,3184,1,137
367,2014,4040,1,132
368,1541,4524,1,141
369,1753,1395,1,142
370,2987,2531,1,149
371,2668,1294,1,139
372,2489,2697,1,127
373,221,2612,1,126
374,3399,3254,1,125
375,3199,4528,1,137
376,3384,2963,1,145
377,1995,2647,1,148
378,2057,353,1,135
379,3524,4255,1,128
380,3724,2438,1,144
381,1709,1315,1,129
382,2880,379,1,142
383,1509,2724,1,130
384,824,3149,1,133
385,2089,2738,1,143
386,1511,3203,1,125
387,2234,1388,1,129
388,3634,2421,1,132
389,4273,2461,1,132
390,1644,4044,1,143
391,1325,1134,1,141
392,1868,4933,1,133
393,2854,484,1,146
394,3222,3382,1,149
395,2478,3019,1,139
396,708,1393,1,125
397,3153,2837,1,129
398,3380,3732,1,149
399,1299,542,1,147
400,2248,248,1,133
401,1726,3023,1,141
402,1644,3424,1,145
403,2168,2652,1,134
404,2598,1321,1,135
405,2746,4359,1,132
406,2874,1345,1,133
407,2060,4843,1,140
408,2013,1692,1,125
409,1664,1680,1,144
410,1686,1899,1,141
411,1374,2632,1,127
412,3608,4156,1,142
413,3537,1331,1,130
414,2675,1242,1,137
415,2773,2364,1,125
416,1683,2917,1,135
417,1024,1273,1,149
418,172,3381,1,143
419,2648,3480,1,143
420,2671,281,1,126
421,2921,3613,1,133
422,517,2087,1,147
423,2596,2106,1,144
424,1830,362,1,129
425,4175,2268,1,133
426,2805,153,1,149
427,2150,2163,1,136
428,3176,4395,1,142
429,1657,381,1,145
430,4147,3067,1,134
431,1055,4307,1,137
432,2026,1972,1,127
433,3958,2510,1,145
434,370,2652,1,141
435,704,3432,1,133
436,3819,2921,1,148
437,3537,2255,1,140
438,1514,1169,1,143
439,3939,1899,1,150
440,3004,2341,1,132
441,2349,1942,1,136
442,1366,1949,1,149
443,1327,1913,1,128
444,3507,1917,1,139
445,1732,3013,1,141
446,2676,1345,1,144
447,2244,3324,1,138
448,2091,4773,1,125
449,3883,1923,1,148
450,1866,1647,1,127
451,2940,2655,1,128
452,562,1011,1,140
453,2723,4378,1,137
454,2486,1920,1,150
455,1532,3508,1,130
456,2003,3698,1,135
457,1589,914,1,146
458,1424,2446,1,128
459,838,3425,1,138
460,2260,1005,1,131
461,1893,3381,1,149
462,1840,58,1,128
463,3991,1719,1,145
464,417,2296,1,130
465,2170,3654,1,141
466,3532,3968,1,148
467,1344,2936,1,134
468,3022,2986,1,127
469,1390,2663,1,150
470,3587,1765,1,127
471,745,2373,1,133
