cell,x,y,slice,radius
234,3613,2694,1,136
235,2066,1781,1,132
236,1128,2706,1,139
237,2175,2079,1,125
238,2469,994,1,133
239,878,2095,1,149
240,3372,1855,1,139
241,3581,1361,1,144
242,4099,2712,1,137
243,2955,3757,1,131
244,2758,4440,1,150
245,1487,1120,1,125
246,2168,781,1,137
247,3873,3256,1,143
248,3610,1611,1,136
249,3489,1231,1,142
250,3795,3159,1,139
251,1210,2148,1,136
252,3829,3260,1,133
253,1449,2485,1,137
254,3791,2089,1,128
255,1607,4246,1,146
256,875,1815,1,143
257,3213,2518,1,143
258,984,545,1,142
259,1632,1605,1,140
260,2953,2651,1,129
261,4067,2181,1,150
262,2322,222,1,129
263,3110,3770,1,136
264,2967,2510,1,130
265,1282,2458,1,133
266,4235,2152,1,127
267,457,2491,1,141
268,1131,554,1,147
269,1194,713,1,126
270,552,3073,1,144
271,1947,4849,1,146
272,1366,608,1,145
273,2840,2836,1,134
274,3436,1718,1,140
275,3111,4229,1,148
276,429,3617,1,133
277,1539,178,1,128
278,2968,4577,1,130
279,2132,4175,1,125
280,3277,1109,1,145
281,2893,3131,1,128
282,2185,1166,1,142
283,2848,4050,1,127
284,861,4165,1,131
285,1828,4105,1,134
286,2836,2267,1,134
287,1212,1885,1,128
288,3518,4101,1,133
289,2919,1498,1,129
290,351,3216,1,137
291,3171,472,1,134
292,3852,1662,1,141
293,904,1119,1,141
294,3863,1094,1,133
295,1517,4146,1,126
296,1835,4640,1,130
297,3651,2156,1,146
298,1772,1652,1,149
299,1894,3806,1,128
300,796,2330,1,140
301,3367,982,1,129
302,487,2860,1,146
303,3507,4008,1,126
304,1860,3119,1,137
305,3835,3623,1,143
306,1725,722,1,133
307,850,3227,1,137
308,1489,410,1,136
309,505,2414,1,148
310,2916,4113,1,128
311,2236,424,1,147
312,2766,3203,1,129
313,2553,3756,1,126
314,4159,2346,1,150
315,2189,4476,1,125
316,820,4160,1,131
317,311,3086,1,127
318,3009,1768,1,145
319,3111,4362,1,140
320,4033,1558,1,134
321,922,940,1,149
322,3095,4693,1,129
323,1475,3001,1,127
324,1204,585,1,142
325,3037,3624,1,128
326,765,638,1,147
327,2727,2997,1,134
328,3476,1843,1,147
329,1669,1273,1,125
330,3369,1349,1,125
331,2585,2551,1,144
332,1611,1627,1,143
333,1575,2023,1,126
334,676,2532,1,149
335,26,2160,1,148
336,1225,2751,1,136
337,3760,3460,1,144
338,1946,2622,1,147
339,788,2343,1,131
340,773,3282,1,145
341,2334,1792,1,127
342,1056,1979,1,142
343,1561,3341,1,139
344,4079,1598,1,140
345,2779,2971,1,128
346,285,2225,1,132
347,3357,3805,1,136
348,2991,3789,1,140
349,2390,1806,1,146
350,1301,2720,1,125
351,1486,803,1,150
352,3690,3335,1,128
353,1454,951,1,133
354,906,2101,1,131
355,1485,1433,1,144
356,582,823,1,147
357,3903,1531,1,141
358,2375,2677,1,143
359,1421,402,1,143
360,1397,4798,1,126
361,2323,1192,1,133
362,4078,3462,1,148
363,1535,2962,1,133
364,1930,98,1,144
365,3668,4058,1,145
366,1541,2313,1,149
367,3036,2636,1,131
368,438,2322,1,139
369,3253,2658,1,133
370,2487,985,1,131
371,2596,246,1,129
372,2939,2698,1,139
373,3119,4634,1,128
374,2706,4553,1,134
375,3073,4592,1,125
376,1254,3197,1,146
377,3426,4043,1,132
378,157,1817,1,128
379,590,3836,1,129
380,843,649,1,137
381,1301,2235,1,126
382,1922,4849,1,139
383,2537,2669,1,137
384,3114,772,1,129
385,2032,3026,1,150
386,1965,1711,1,146
387,2043,169,1,126
388,3578,1583,1,139
389,3202,3476,1,134
390,2530,4059,1,134
391,3235,3858,1,132
392,1444,2054,1,143
393,1977,426,1,131
394,779,1055,1,146
395,3906,3124,1,136
396,2908,4744,1,146
397,807,1728,1,128
398,2712,4495,1,136
399,1313,1763,1,142
400,788,2886,1,126
401,2924,3412,1,126
402,185,2189,1,127
403,3682,3538,1,131
404,3359,2077,1,135
405,975,2978,1,131
406,2885,3995,1,128
407,1710,1804,1,140
408,4121,2226,1,130
409,2075,814,1,129
410,1424,1669,1,139
411,1785,2112,1,147
412,2409,3363,1,132
413,3175,3417,1,145
414,666,4040,1,140
415,1859,588,1,148
416,2009,2655,1,132
417,2867,3448,1,131
418,175,3309,1,137
419,3069,2280,1,137
420,1344,1195,1,140
421,339,2649,1,131
422,313,2769,1,142
423,2283,2340,1,149
424,1458,3244,1,133
425,1027,4467,1,140
426,99,2233,1,130
427,3504,1410,1,149
428,3374,2454,1,132
429,506,1439,1,149
430,2885,3798,1,143
431,1634,1446,1,129
432,1746,4550,1,136
433,1448,4368,1,128
434,1047,1459,1,147
435,2436,4529,1,142
436,909,1582,1,146
437,3197,3398,1,143
438,854,4011,1,125
439,3714,1920,1,135
440,2225,4759,1,142
441,489,2826,1,130
442,542,2151,1,141
443,510,3212,1,142
444,3285,1198,1,129
445,2723,1157,1,139
446,1680,3908,1,137
447,640,3741,1,136
448,1285,2010,1,141
449,1362,3081,1,140
450,1416,2420,1,128
451,3979,1624,1,126
452,3379,4335,1,134
453,3095,4123,1,146
454,1332,3142,1,146
455,1112,4296,1,130
456,2786,4022,1,127
457,3678,790,1,145
458,2518,1559,1,129
459,372,2361,1,141
460,2901,2321,1,146
461,2900,1897,1,150
462,2389,4158,1,126
463,2935,4349,1,142
464,498,3289,1,142
465,1186,3671,1,130
466,1514,1885,1,137
467,724,4317,1,146
468,1486,2202,1,133
469,589,3961,1,130
470,614,974,1,138
471,3200,1308,1,148
472,4209,2240,1,148
473,807,1779,1,143
474,1531,1928,1,134
475,1198,868,1,135
476,1370,3897,1,146
477,533,3009,1,142
478,4080,3132,1,141
479,1003,392,1,127
480,2494,3766,1,145
481,2387,3706,1,143
482,3647,939,1,137
483,1217,4177,1,144
484,3525,3812,1,133
485,3042,4645,1,131
486,664,1630,1,148
487,4069,2661,1,149
488,1140,2637,1,128
489,3191,2201,1,134
490,2401,1755,1,135
491,300,2424,1,136
492,3799,2215,1,148
493,2825,1135,1,136
494,1940,4065,1,130
495,2233,2694,1,132
496,2282,212,1,135
497,4188,2848,1,135
498,1496,1512,1,128
499,3201,3696,1,142
500,1209,655,1,138
501,3335,4239,1,139
502,1535,1280,1,132
503,1331,3054,1,138
504,2577,2183,1,140
505,2757,4720,1,138
506,486,2233,1,140
507,1947,2504,1,149
508,2372,2583,1,142
509,2158,1449,1,126
510,1464,3432,1,146
