cell,x,y,slice,radius
84,2012,2939,1,148
85,2605,2898,1,146
86,2782,3209,1,132
87,1022,414,1,132
88,1478,2232,1,130
89,2429,4828,1,145
90,2737,3230,1,131
91,3264,3656,1,146
92,3197,3258,1,150
93,2126,2822,1,133
94,1350,2306,1,143
95,2531,3386,1,125
96,261,2924,1,128
97,1113,922,1,131
98,2820,3367,1,127
99,991,1866,1,132
100,3839,2431,1,126
101,316,2445,1,125
102,3253,766,1,132
103,677,2235,1,140
104,2879,4814,1,142
105,3767,3804,1,131
106,4009,2541,1,134
107,286,1732,1,150
108,399,2383,1,148
109,3475,1485,1,149
110,3178,2810,1,138
111,3134,1558,1,131
112,3901,2083,1,149
113,2130,4611,1,143
114,234,3376,1,125
115,3293,2232,1,127
116,2602,3525,1,146
117,3562,4118,1,138
118,584,1519,1,150
119,3049,586,1,139
120,753,2210,1,144
121,1920,1541,1,148
122,2422,3134,1,146
123,2611,3630,1,146
124,3019,3280,1,126
125,325,1331,1,137
126,603,3878,1,145
127,1999,3588,1,145
128,1908,4921,1,142
129,3768,1525,1,130
130,2781,1082,1,129
131,2680,1577,1,134
132,789,1649,1,142
133,2736,2718,1,145
134,2864,4008,1,127
135,1396,1369,1,130
136,1486,937,1,150
137,1148,4415,1,132
138,2588,1435,1,133
139,167,2746,1,148
140,3520,4072,1,150
141,1921,888,1,145
142,1076,2069,1,127
143,1040,2218,1,127
144,556,2481,1,139
145,3381,3855,1,141
146,654,1325,1,135
147,1912,831,1,144
148,2421,522,1,130
149,1327,750,1,127
150,534,3851,1,131
151,2415,287,1,130
152,673,4017,1,128
153,2274,2927,1,145
154,2600,3805,1,150
155,558,2047,1,145
156,3605,1983,1,132
157,3509,2359,1,128
158,1374,4447,1,146
159,3843,3659,1,148
160,2518,3988,1,145
161,3501,2779,1,127
162,4072,3385,1,126
163,1018,3560,1,130
164,1723,3891,1,142
165,2094,3802,1,146
166,3195,525,1,132
167,3785,1854,1,139
168,2619,3070,1,149
169,1577,2003,1,127
170,2506,2046,1,135
171,1436,1178,1,139
172,2028,3181,1,130
173,3341,486,1,135
174,2022,1537,1,146
175,967,2438,1,143
176,3650,832,1,127
177,737,2353,1,126
178,1879,2351,1,147
179,2700,3476,1,133
180,1303,2999,1,144
181,1559,3960,1,133
182,2313,3542,1,130
183,4063,2542,1,145
184,213,2077,1,135
185,634,2932,1,127
186,2840,446,1,135
187,2803,597,1,132
188,1924,3578,1,143
189,2316,1555,1,125
190,1296,2031,1,142
191,1218,1748,1,129
192,444,2591,1,150
193,2798,4781,1,138
194,3300,2451,1,127
195,2232,1299,1,126
196,1115,2131,1,129
197,1018,3280,1,141
198,1339,4805,1,140
199,654,895,1,129
200,2556,1742,1,140
201,2198,934,1,138
202,2807,2798,1,134
203,3026,1069,1,134
204,2031,2898,1,136
205,2609,350,1,132
206,2467,147,1,125
207,1303,1178,1,146
208,749,3948,1,141
209,1313,3898,1,140
210,3920,3244,1,141
211,3860,3131,1,142
212,1467,574,1,125
213,3095,2985,1,126
214,2629,4546,1,133
215,1068,4403,1,128
216,2528,3681,1,149
217,3167,2385,1,131
218,900,2324,1,145
219,2172,4354,1,140
220,1149,3995,1,133
221,860,1115,1,126
222,933,1317,1,129
223,1160,1397,1,144
224,1268,3670,1,128
225,459,3000,1,146
226,3453,1439,1,130
227,2451,2913,1,136
228,2951,1941,1,133
229,480,1077,1,128
230,296,1640,1,146
231,3450,1933,1,133
232,2010,438,1,134
233,2318,2858,1,125
234,1428,4228,1,139
235,1734,2394,1,144
236,1784,3942,1,126
237,4112,1728,1,129
238,2545,1348,1,137
239,964,3924,1,130
240,1731,992,1,142
241,1628,1076,1,136
242,1729,4702,1,147
243,669,1521,1,135
244,2356,2598,1,139
245,1147,4658,1,134
246,285,1954,1,134
247,1786,4056,1,140
248,3754,1474,1,144
249,1862,4088,1,127
250,34,2640,1,130
251,2960,4713,1,143
252,3907,3878,1,150
253,2494,3713,1,131
254,2806,4549,1,129
255,2650,526,1,143
256,3429,2618,1,135
257,261,3604,1,126
258,3705,3344,1,139
259,2433,1763,1,132
260,3667,4017,1,134
261,3352,4019,1,132
262,3194,2101,1,133
263,3702,894,1,144
264,2842,3146,1,144
265,2069,244,1,150
266,3449,2987,1,142
267,3602,743,1,146
268,1121,4651,1,140
269,1515,1017,1,129
270,4167,2385,1,146
